t,x,y,z,yaw,u,v,w,r
36.046517849661754,7.083188249780742,10.490603514087463,-2.198139773276023,0.7951205104635145,0.2574774019189583,-0.02895482894166595,-0.059975832053552336,0.009061768361695833
36.05651784966175,7.085197814141239,10.492239041611763,-2.198739531184589,0.7952111829595894,0.2574751736105545,-0.028974536215239446,-0.059975749593701624,0.009072967054882006
36.06651784966176,7.087207355114796,10.493874597628533,-2.199339288266583,0.7953019744177027,0.25747293800610294,-0.028994221833112458,-0.05997566673946379,0.009085557467664276
36.076517849661755,7.089216872308902,10.495510182488626,-2.199939044518068,0.7953928987320891,0.2574706945988685,-0.029013888440588356,-0.05997558349218762,0.009099533280910805
36.08651784966175,7.091226365323419,10.497145796548555,-2.2005387999351202,0.7954839697278625,0.2574684428872911,-0.02903353866213207,-0.059975499853217235,0.009114888368217536
36.09651784966175,7.093235833750797,10.498781440170013,-2.20113855451383,0.7955752011469496,0.2574661823755378,-0.029053175098521084,-0.059975415823891945,0.009131616815414587
36.106517849661756,7.0952452771761045,10.500417113720752,-2.2017383082503,0.7956666066814089,0.2574639125716829,-0.02907280033397257,-0.05997533140554658,0.00914971287867554
36.116517849661754,7.097254695177025,10.502052817574588,-2.202338061140648,0.7957581999740987,0.25746163298767316,-0.029092416936284678,-0.05997524659951144,0.009169170983659292
36.12651784966175,7.099264087323861,10.503688552111415,-2.2029378131810025,0.7958499946186762,0.25745934313932806,-0.02911202745683652,-0.059975161407112336,0.009189985725510065
36.13651784966176,7.10127345317953,10.505324317717191,-2.2035375643675073,0.7959420041595983,0.2574570425463397,-0.029131634430588194,-0.05997507582967055,0.00921215186885739
36.146517849661755,7.103282792299569,10.506960114783949,-2.204137314696318,0.7960342420921206,0.2574547307322728,-0.029151240376080762,-0.059974989868502866,0.009235664347816126
36.15651784966175,7.105292104232128,10.508595943709793,-2.204737064163604,0.7961267218622983,0.25745240722456475,-0.029170847795436272,-0.05997490352492157,0.009260518265986445
36.16651784966175,7.1073013885179765,10.510231804898895,-2.205336812765547,0.7962194568669857,0.25745007155452554,-0.02919045917435773,-0.05997481680023442,0.009286708896453843
36.17651784966176,7.109310644690498,10.511867698761503,-2.205936560498343,0.7963124604538365,0.2574477232573378,-0.029210076982129133,-0.0599747296957447,0.009314231681789131
36.186517849661755,7.111319872275562,10.51350362571427,-2.2065363073582,0.7964057459310196,0.2574453618715666,-0.029229703673608644,-0.05997464221275127,0.009343082221585093
36.19651784966175,7.113329070791384,10.51513958618006,-2.2071360533413396,0.7964993265571569,0.2574429869398599,-0.029249341686996694,-0.059974554352548524,0.009373256282078146
36.20651784966176,7.115338239748884,10.51677558058733,-2.2077357984439963,0.7965932155266512,0.25744059800960456,-0.02926899344092128,-0.059974466116426206,0.009404749815457865
36.216517849661756,7.11734737865151,10.518411609371128,-2.2083355426624176,0.7966874260018337,0.2574381946311242,-0.02928866134120101,-0.05997437750566973,0.009437558921218314
36.226517849661754,7.119356486995226,10.520047672973119,-2.2089352859928644,0.7967819711136429,0.25743577635764303,-0.02930834778098633,-0.05997428852156014,0.009471679845322826
36.23651784966175,7.121365564268522,10.52168377184158,-2.209535028431609,0.796876863961624,0.25743334274528573,-0.02932805514075953,-0.05997419916537419,0.009507108980203996
36.24651784966176,7.123374609952403,10.523319906431407,-2.2101347699749367,0.7969721176139292,0.2574308933530775,-0.029347785788334746,-0.059974109438384264,0.009543842864763685
36.256517849661755,7.125383623520398,10.524956077204102,-2.210734510619146,0.7970677451073175,0.257428427742944,-0.029367542078857948,-0.05997401934185842,0.009581878184373019
36.26651784966175,7.127392604438554,10.52659228462779,-2.2113342503605473,0.797163759447155,0.2574259454797114,-0.02938732635480694,-0.059973928877060385,0.00962121177087239
36.27651784966176,7.1294015521654375,10.528228529177209,-2.211933989195465,0.7972601736074146,0.2574234461311063,-0.02940714094599138,-0.05997383804524954,0.009661840602571452
36.286517849661756,7.131410466152139,10.529864811333706,-2.212533727120234,0.7973570005306764,0.25742092926775584,-0.029426988169552762,-0.05997374684768094,0.009703761804249126
36.296517849661754,7.133419345842212,10.531501131585356,-2.2131334641312037,0.7974542531307405,0.25741839446304404,-0.02944687033049247,-0.05997365528560534,0.009746972643979439
36.30651784966175,7.135428190671259,10.533137490427546,-2.2137332002247345,0.7975519443040795,0.25741584129255124,-0.029466789723882215,-0.05997356336026932,0.009791470517369085
36.31651784966176,7.137437000067601,10.534773888361478,-2.2143329353972003,0.7976500868920302,0.2574132693361723,-0.029486748627170968,-0.05997347107291493,0.009837252991530553
36.326517849661755,7.139445773451981,10.536410325895266,-2.2149326696449885,0.7977486937130317,0.25741067817621355,-0.02950674930690951,-0.05997337842477995,0.009884317768705183
36.33651784966175,7.141454510237452,10.538046803544233,-2.2155324029644965,0.7978477775701263,0.2574080673969669,-0.029526794020286986,-0.059973285417097996,0.009932662677467074
36.34651784966176,7.143463209829378,10.539683321830902,-2.2161321353521353,0.7979473512509601,0.2574054365847102,-0.029546885015130902,-0.05997319205109853,0.009982285672723074
36.356517849661756,7.145471871625435,10.541319881284993,-2.2167318668043285,0.7980474275277822,0.25740278532770694,-0.029567024529907133,-0.059973098328006846,0.010033184835712788
36.366517849661754,7.147480495015603,10.542956482443438,-2.2173315973175103,0.7981480191574458,0.25740011321620654,-0.02958721479371992,-0.059973004249044067,0.010085358374008568
36.37651784966175,7.149489079382177,10.544593125850371,-2.2179313268881287,0.7982491388814069,0.257397419842444,-0.029607458026311862,-0.059972909815427154,0.01013880462151553
36.38651784966176,7.151497624099762,10.54622981205712,-2.2185310555126425,0.7983507994257253,0.2573947048006403,-0.029627756438063927,-0.059972815028368896,0.010193522038471535
36.396517849661755,7.153506128535268,10.547866541622227,-2.219130783187523,0.7984530135010641,0.25739196768700207,-0.029648112229995444,-0.05997271988907792,0.010249509211447202
36.40651784966175,7.15551459204792,10.549503315111432,-2.2197305099092546,0.79855579380269,0.2573892080997217,-0.029668527593764114,-0.0599726243987587,0.0103067648533459
36.41651784966176,7.157523013989186,10.551140133097677,-2.2203302356743326,0.7986591530089591,0.2573864256390752,-0.029689004711311157,-0.059972528558611536,0.010365287804305505
36.42566892664051,7.1593608993816735,10.552638037322119,-2.220879048497314,0.7987542558663422,0.2573838590063763,-0.029707799440857628,-0.059972440549031704,0.010419952223449498
36.43566892664052,7.161369151613795,10.554274934460716,-2.2214786689194397,0.7988582147617975,0.2573808277039431,-0.029728095531878926,-0.05997200443452609,0.010477283615633706
36.445668926640515,7.163377445954593,10.555911884977245,-2.222078388484464,0.7989632757087863,0.25737797482301805,-0.029748778309900643,-0.05997190848350745,0.010534582539215074
36.45566892664051,7.165385696349034,10.557548882007188,-2.222678107087371,0.7990688997088002,0.2573750966539156,-0.02976953456801821,-0.05997181201133637,0.010589895207941579
36.46566892664052,7.167393902243895,10.55918592599398,-2.2232778247229583,0.7991750669703398,0.25737219414103696,-0.029790360396377023,-0.05997171501979492,0.010643233048870226
36.475668926640516,7.169402063096912,10.560823017375105,-2.223877541386041,0.7992817578053097,0.2573692682202832,-0.02981125191535212,-0.05997161751065914,0.010694607239916144
36.485668926640514,7.171410178376782,10.562460156582103,-2.224477257071453,0.799388952629019,0.2573663198190559,-0.029832205275548168,-0.059971519485699044,0.010744028709852593
36.49566892664051,7.173418247563162,10.56409734404057,-2.2250769717740426,0.7994966319601806,0.2573633498562564,-0.02985321665779947,-0.059971420946678615,0.010791508138310962
36.50566892664052,7.1754262701466685,10.565734580170153,-2.2256766854886796,0.799604776420912,0.25736035924228645,-0.02987428227316997,-0.059971321895355804,0.010837055955780765
36.515668926640515,7.17743424562888,10.567371865384551,-2.226276398210249,0.7997133667367344,0.25735734887904765,-0.029895398362953244,-0.059971222333482524,0.010880682343609645
36.52566892664051,7.179442173522334,10.569009200091521,-2.226876109933654,0.7998223837365737,0.257354319659942,-0.029916561198672503,-0.05997112226280468,0.010922397234003376
36.53566892664052,7.181450053350542,10.57064658469262,-2.227475820653815,0.7999318083454672,0.2573512724703099,-0.029937767080534233,-0.0599710216850622,0.010962210311736737
36.545668926640516,7.183457884648227,10.572284019583146,-2.22807553036567,0.8000416215885652,0.25734820818708526,-0.029959012338407375,-0.059970920601989094,0.011000130998425058
36.555668926640514,7.185465666961211,10.573921505152997,-2.2286752390641746,0.8001518046132592,0.25734512767750733,-0.029980293336456583,-0.05997081901531318,0.0110361684507495
36.56566892664051,7.187473399846119,10.57555904178547,-2.229274946744302,0.8002623386475962,0.2573420318017663,-0.03000160646414058,-0.05997071692675646,0.011070331588792559
36.57566892664052,7.18948108287038,10.577196629857193,-2.229874653401042,0.8003732049980574,0.2573389214131408,-0.030022948135735392,-0.05997061433803508,0.011102629097153802
36.585668926640516,7.191488715612223,10.578834269738133,-2.2304743590294014,0.8004843850495577,0.2573357973579985,-0.03004431479033434,-0.05997051125085939,0.011133069424949857
36.59566892664051,7.193496297660681,10.58047196179158,-2.2310740636244044,0.8005958602654457,0.2573326604757956,-0.030065702891848057,-0.059970407666933935,0.011161660785814416
36.60566892664052,7.195503828615584,10.582109706374165,-2.2316737671810913,0.8007076121875043,0.2573295115990771,-0.03008710892900447,-0.0599703035879574,0.011188411157898235
36.61566892664052,7.197511308087568,10.583747503835847,-2.23227346969452,0.80081962243595,0.2573263515534766,-0.03010852941534881,-0.05997019901562268,0.011213328283869138
36.625668926640515,7.199518735698069,10.58538535451992,-2.2328731711597656,0.8009318727094333,0.25732318115771674,-0.030129960889243607,-0.05997009395161683,0.01123641967091201
36.63566892664051,7.201526111079334,10.587023258762917,-2.233472871571919,0.8010443447824055,0.25732000122375437,-0.030151399913317493,-0.059969988397621125,0.01125769259174424
36.64566892664052,7.20353343387464,10.58866121689401,-2.2340725709260894,0.8011570204901302,0.25731681255749245,-0.030172843071424,-0.05996988235531121,0.011277154082798713
36.655668926640516,7.205540703738239,10.590299229236495,-2.2346722692174015,0.8012698817737733,0.2573136159561914,-0.030194286978141263,-0.0599697758263567,0.01129481092055996
36.665668926640514,7.207547920335157,10.591937296106599,-2.2352719664409983,0.801382910639448,0.25731041221097894,-0.03021572826998874,-0.059969668812421495,0.011310669652439487
36.67566892664052,7.209555083341201,10.593575417813131,-2.235871662592038,0.8014960891474329,0.2573072021074752,-0.030237163603146978,-0.05996956131516389,0.011324736602685051
36.68566892664052,7.21156219244296,10.595213594657476,-2.236471357665696,0.8016093994121719,0.25730398642579266,-0.030258589653457596,-0.05996945333623658,0.011337017872380662
36.695668926640515,7.213569247337801,10.596851826933605,-2.2370710516571632,0.8017228236022752,0.25730076594053614,-0.030280003116423284,-0.05996934487728661,0.011347519339446582
36.70566892664051,7.215576247733871,10.598490114928067,-2.2376707445616484,0.8018363439405178,0.2572975414208027,-0.03030140070720782,-0.059969235939955456,0.011356246658639328
36.71566892664052,7.217583193350101,10.600128458919992,-2.238270436374375,0.8019499427038408,0.25729431363018185,-0.03032277916063605,-0.05996912652587894,0.011363205261551667
36.725668926640516,7.219590083916197,10.60176685918109,-2.2388701270905833,0.8020636022233506,0.25729108332675543,-0.030344135231193902,-0.05996901663668731,0.011368400356612619
36.735668926640514,7.221596919172649,10.603405315975655,-2.239469816705531,0.8021773048843195,0.2572878512630975,-0.03036546569302838,-0.05996890627400517,0.01137183692908746
36.74566892664052,7.223603698870822,10.605043829560254,-2.2400695052144903,0.802291033118283,0.25728461818665316,-0.03038676733834362,-0.05996879543945159,0.01137351974294267
36.75566892664052,7.225610422773265,10.606682400183512,-2.240669192612751,0.8024047694005166,0.2572813848396068,-0.0304080369770658,-0.05996868413464019,0.01137345333029676
36.765668926640515,7.227617090653231,10.608321028087518,-2.2412688788956188,0.8025184962857427,0.2572781519571813,-0.0304292714440618,-0.059968572361178724,0.011371641983360891
36.77566892664051,7.229623702294857,10.609959713506248,-2.241868564058416,0.802632196362415,0.25727492027016313,-0.03045046758961029,-0.059968460120669524,0.011368089779916676
36.78566892664052,7.231630257493184,10.611598456665453,-2.24246824809648,0.8027458522492327,0.2572716905050833,-0.030471622278683625,-0.059968347414709515,0.011362800584756538
36.795668926640516,7.233636756054163,10.613237257782654,-2.243067931005164,0.8028594465951393,0.2572684633842175,-0.03049273239094784,-0.05996823424489022,0.011355778049683705
36.805668926640514,7.235643197794649,10.614876117067137,-2.243667612779838,0.8029729620793233,0.2572652396255859,-0.030513794820762653,-0.05996812061279775,0.011347025613512222
36.81566892664052,7.237649582542405,10.616515034719962,-2.2442672934158856,0.8030863814112181,0.2572620199429534,-0.03053480647718145,-0.05996800652001282,0.011336546502066934
36.82566892664052,7.239655910136102,10.618154010933956,-2.244866972908709,0.8031996873305016,0.2572588050458294,-0.030555764283951306,-0.059967891968110726,0.011324343728183502
36.835668926640516,7.241662180425317,10.619793045893719,-2.2454666512537242,0.8033128626070967,0.25725559563946787,-0.030576665179512984,-0.05996777695866137,0.011310420091708394
36.84566892664051,7.243668393270535,10.621432139775614,-2.246066328446363,0.8034258900411709,0.2572523924248677,-0.03059750611700092,-0.059967661493229255,0.011294778179498885
36.85566892664052,7.245674548543255,10.623071292747536,-2.246666004482074,0.8035387524573016,0.25724919609902186,-0.030618284063089217,-0.059967545573373505,0.011277420366251772
