t,x,y,z,yaw,u,v,w,r
8.199008722560185,1.376203060916436,5.848386266116571,-0.5446548602543531,0.6173588139353939,0.23786753813380532,0.016356896779206622,-0.052551835616431786,0.019379143938095526
8.209008722560187,1.378047917449797,5.849896682750647,-0.545180388682036,0.6175527004109101,0.23786967681805013,0.016327393692519638,-0.052553847755001895,0.01939862816769339
8.219008722560186,1.3798926696353837,5.851407228569245,-0.5457059371660605,0.6177467963609595,0.23787181861475112,0.016297757070619843,-0.05255584689223531,0.019421037659010314
8.229008722560186,1.381737317969022,5.852917902914894,-0.5462315055766483,0.6179411309915858,0.2378739641197346,0.016267982405536965,-0.0525578330731598,0.019446367120236188
8.239008722560186,1.3835818629334244,5.854428705151219,-0.546757093784465,0.6181357334685768,0.23787611391861838,0.016238065208170466,-0.05255980634265109,0.019474611514874014
8.249008722560186,1.385426304998189,5.8559396346629535,-0.5472827016606188,0.6183306329174645,0.23787826858681163,0.016208001008289567,-0.052561766745432774,0.019505766061739864
8.259008722560186,1.3872706446197978,5.857450690855929,-0.5478083290766614,0.6185258584235249,0.23788042868951517,0.016177785354533233,-0.05256371432607641,0.019539826234962903
8.269008722560185,1.3891148822416204,5.85896187315708,-0.5483339759045884,0.6187214390317782,0.23788259478172114,0.016147413814410153,-0.05256564912900147,0.01957678776398539
8.279008722560187,1.3909590182939107,5.860473181014444,-0.5488596420168382,0.6189174037469884,0.2378847674082132,0.01611688197429878,-0.05256757119847532,0.019616646633562666
8.289008722560185,1.3928030531938076,5.8619846138971585,-0.5493853272862924,0.619113781533664,0.23788694710356653,0.016086185439447318,-0.05256948057861327,0.019659399083763147
8.299008722560187,1.394646987345337,5.863496171295464,-0.5499110315862766,0.6193106013160572,0.23788913439214762,0.016055319833973687,-0.05257137731337854,0.01970504160996837
8.309008722560186,1.3964908211386498,5.865007852721046,-0.5504367547905503,0.6195078919905805,0.23789132978848307,0.016024280798524526,-0.05257326144658524,0.01975357093504274
8.319008722560186,1.39833455494997,5.866519657707177,-0.55096249677331,0.6197056824166661,0.2378935337968198,0.01599306399208079,-0.052575133021897265,0.019804984005471014
8.329008722560186,1.4001781891436216,5.868031585807703,-0.5514882574092127,0.6199040013867324,0.23789574691032514,0.015961665097551314,-0.052576992082820746,0.019859278063174064
8.339008722560186,1.4020217240695618,5.869543636597985,-0.5520140365733429,0.6201028776770987,0.23789796961279977,0.015930079812059485,-0.05257883867271493,0.019916450555627095
8.349008722560185,1.4038651600632819,5.871055809674951,-0.5525398341412115,0.6203023400498376,0.23790020237873702,0.01589830384659175,-0.05258067283479262,0.019976499132239114
8.359008722560185,1.4057084974458094,5.872568104657086,-0.553065649988756,0.6205024172527756,0.23790244567332275,0.015866332925997574,-0.052582494612120154,0.020039421644352948
8.369008722560187,1.4075517365237047,5.874080521184437,-0.55359148399234,0.6207031380194917,0.2379046999524355,0.015834162788989484,-0.05258430404761745,0.020105216145245196
8.379008722560185,1.4093948775890637,5.875593058918614,-0.5541173360287537,0.620904531069319,0.23790696566264627,0.01580178918814306,-0.05258610118405795,0.020173880890126263
8.389008722560186,1.411237920919517,5.877105717542787,-0.5546432059752138,0.6211066251073436,0.23790924324121873,0.0157692078898969,-0.05258788606406867,0.020245414336140376
8.399008722560186,1.4130808667782293,5.878618496761687,-0.5551690937093632,0.6213094488244051,0.23791153311610913,0.015736414674552678,-0.052589658730130155,0.02031981514236553
8.409008722560186,1.4149237154139003,5.880131396301608,-0.5556949991092712,0.6215130308970963,0.23791383570596628,0.015703405336275095,-0.05259141922457651,0.02039708216981352
8.419008722560186,1.4167664670606532,5.88164441591046,-0.5562209220534327,0.6217173999892519,0.23791615142015496,0.015670175682809186,-0.05259316758959582,0.020477214477849812
8.429008722560186,1.4186091219362449,5.883157555358753,-0.5567468624207479,0.6219225847699985,0.2379184806588314,0.015636721532049213,-0.05259490386723641,0.020560211265590184
8.439008722560185,1.4204516802454128,5.884670814437871,-0.557272820090565,0.6221286138611054,0.237920823811862,0.015603038722002104,-0.05259662809939298,0.020646071977103372
8.449008722560185,1.4222941421780833,5.8861841929608385,-0.5577987949426545,0.622335515874626,0.23792318125991285,0.015569123103598467,-0.052598340327815074,0.020734796243101844
8.459008722560187,1.4241365079083017,5.88769769076286,-0.558324786857196,0.6225433194293667,0.2379255533747862,0.015534970537561055,-0.05260004059411143,0.020826383846619792
8.469008722560185,1.4259787775942334,5.889211307701316,-0.558850795714779,0.622752053150887,0.23792794051942046,0.015500576894404738,-0.05260172893974997,0.020920834723013215
8.479008722560186,1.4278209513781661,5.890725043655766,-0.5593768213964027,0.6229617456714996,0.23793034304789032,0.015465938054436482,-0.05260340540605784,0.02101814895995992
8.489008722560186,1.4296630293865058,5.892238898527943,-0.559902863783475,0.6231724256302706,0.23793276130540666,0.015431049907755394,-0.05260507003422136,0.021118326797459477
8.499008722560186,1.4315050117297796,5.893752872241758,-0.5604289227578139,0.6233841216730192,0.2379351956283166,0.015395908354252698,-0.05260672286528604,0.02122136862783322
8.509008722560186,1.4333468985026354,5.895266964743304,-0.5609549982016467,0.6235968624523174,0.23793764634410344,0.01536050930361172,-0.05260836394015662,0.02132727499572433
8.519008722560185,1.435188689783841,5.896781176000845,-0.5614810899976104,0.623810676627491,0.23794011377138669,0.015324848675307923,-0.05260999329959701,0.021436046598097717
8.529008722560187,1.4370303856362845,5.898295506004826,-0.5620071980287512,0.6240255928646188,0.23794259821992214,0.015288922398608875,-0.05261161098423031,0.0215476842842401
8.539008722560185,1.4388719861068004,5.899809954767964,-0.5625333221785228,0.6242416398381776,0.23794509999058802,0.015252726412256857,-0.05261321703453948,0.021662189050695457
8.549008722560187,1.4407134912241226,5.901324522326451,-0.5630594623307666,0.6244588462430036,0.23794761937483144,0.015216256662082818,-0.05261481149087404,0.021779561980172207
8.559008722560186,1.4425549010029775,5.902839208737574,-0.5635856183697576,0.6246772407468851,0.2379501566545526,0.015179509110019813,-0.05261639439343426,0.02189980435765461
8.569008722560186,1.4443962154418093,5.904354014080922,-0.5641117901801759,0.624896852027744,0.23795271210276098,0.015142479727044062,-0.05261796578228108,0.022022917604564433
8.579008722560186,1.4462374345216864,5.905868938459007,-0.5646379776470944,0.6251177087862416,0.2379552859836075,0.015105164490762263,-0.0526195256973403,0.02214890324703639
8.589008722560186,1.4480785582062987,5.907383981997261,-0.5651641806559784,0.6253398397457796,0.23795787855238446,0.01506755938541163,-0.052621074178402595,0.02227776291591801
8.599008722560185,1.4499195864419594,5.90889914484403,-0.5656903990926855,0.6255632736524989,0.2379604900555255,0.015029660401859867,-0.052622611265123534,0.02240949834676971
8.609008722560185,1.4517605191576046,5.910414427170589,-0.566216632843466,0.6257880392752808,0.23796312073060574,0.01499146353760516,-0.052624136997023535,0.02254411137986485
8.619008722560187,1.4536013562647934,5.911929829171125,-0.5667428817949627,0.6260141654057461,0.2379657708063416,0.014952964796776208,-0.05262565141348793,0.022681603960189603
8.629008722560185,1.455442097657707,5.913445351062749,-0.5672691458342107,0.6262416808582555,0.23796844050259092,0.014914160190132208,-0.05262715455376688,0.022821978137443032
8.639008722560186,1.45728274321315,5.914960993085492,-0.5677954248486381,0.6264706144699096,0.23797113003035292,0.014875045735062828,-0.05262864645697547,0.02296523606603714
8.649008722560186,1.45912329279055,5.916476755502303,-0.568321718726065,0.6267009951005488,0.23797383959176818,0.014835617455588259,-0.05263012716209364,0.023111380005096757
8.659008722560186,1.4609637462319565,5.917992638599051,-0.568848027354704,0.6269328516327533,0.2379765693801187,0.014795871382359181,-0.0526315967079662,0.023260412318459576
8.669008722560186,1.4628041033616654,5.919508642684743,-0.5693743506231591,0.6271662129637667,0.23797931957914573,0.014755803554031869,-0.05263305513330326,0.02341233546309656
8.679008722560186,1.4646443639857238,5.9210247680917085,-0.5699006884204226,0.6274011079961391,0.23798209036224202,0.014715410018779358,-0.05263450247668089,0.02356715197058337
8.689008722560187,1.4664845278924419,5.922541015175289,-0.5704270406358726,0.6276375656697287,0.23798488189453054,0.014674686828659531,-0.052635938776542456,0.02372486446408304
8.699008722560185,1.4683245948515846,5.924057384314357,-0.5709534071592669,0.6278756149548591,0.23798769433196276,0.014633630040745527,-0.05263736407120035,0.023885475636919243
8.709008722560187,1.4701645646143475,5.92557387591133,-0.5714797878807438,0.628115284851867,0.2379905278212771,0.014592235717202792,-0.05263877839883603,0.024048988251826955
8.719008722560186,1.472004436913354,5.9270904903921755,-0.572006182690821,0.6283566043911017,0.2379933824999988,0.01455049992528912,-0.05264018179750003,0.024215405140952325
8.729008722560186,1.4738442114626569,5.928607228206405,-0.5725325914803967,0.6285996026329258,0.23799625849644004,0.014508418737354622,-0.052641574305111946,0.024384729205852735
8.737176842986882,1.4753468887287786,5.9298462097604645,-0.5729625788160773,0.6287993523814206,0.2379986235459203,0.01447378730051235,-0.052642703667302254,0.024525194324441946
8.747176842986882,1.4771864243229405,5.931362687941615,-0.5734885254513997,0.6290443295078133,0.2380010721477774,0.014430748728392522,-0.052643363151146066,0.02469513651205626
8.757176842986881,1.4790259218610253,5.932879768028574,-0.5740149659361599,0.6292921205645409,0.23800399772880504,0.01438761317355138,-0.05264473254750423,0.024862439401474604
8.767176842986881,1.480865320932382,5.934396972389292,-0.5745414200772802,0.629541565278553,0.23800693396548717,0.01434408902455264,-0.05264609442706588,0.02502587253143559
8.777176842986883,1.4827046214564117,5.935914301023015,-0.5750678877997251,0.6297926251773043,0.23800987965717146,0.014300183758694776,-0.05264744881589745,0.0251854767554418
8.78717684298688,1.4845438233590316,5.937431753913408,-0.5755943690287171,0.6300452621780921,0.23801283362679154,0.014255904767362059,-0.05264879573997646,0.025341292480275116
8.797176842986882,1.4863829265726796,5.938949331028557,-0.5761208636897368,0.6302994385880561,0.23801579472086695,0.014211259356024523,-0.05265013522519153,0.025493359665996793
8.807176842986882,1.4882219310363094,5.9404670323209645,-0.5766473717085221,0.6305551171041786,0.2380187618095031,0.014166254744238018,-0.05265146729734241,0.025641717825947305
8.817176842986882,1.4900608366953938,5.941984857727556,-0.577173893011069,0.6308122608132838,0.23802173378639124,0.014120898065644186,-0.05265279198213994,0.025786406026746433
8.827176842986882,1.4918996435019236,5.9435028071696765,-0.5777004275236314,0.6310708331920392,0.2380247095688086,0.014075196367970435,-0.052654109305206094,0.025927462888293333
8.837176842986882,1.493738351414683,5.9450208805533995,-0.5782269751727177,0.6313307980974425,0.23802768809707517,0.014029156615310116,-0.05265541929207489,0.026064926574884316
8.847176842986881,1.4955769603993685,5.946539077769045,-0.5787535358850932,0.6315921197943005,0.23803066833567235,0.013982785682884268,-0.052656721968191905,0.026198834738964956
8.857176842986881,1.4974154704281584,5.94805739869102,-0.579280109587783,0.6318547629552288,0.23803364927346107,0.01393609035638639,-0.052658017358913026,0.02632922456126273
8.867176842986883,1.499253881480439,5.949575843179302,-0.5798066962080625,0.6321186926029833,0.23803662992085345,0.013889077344413447,-0.05265930548950786,0.02645613278173609
8.877176842986882,1.5010921935428299,5.951094411079471,-0.5803332956734566,0.6323838741092271,0.23803960930974966,0.013841753278740081,-0.05266058638515988,0.026579595699726993
8.887176842986882,1.5029304066091809,5.952613102222714,-0.5808599079117399,0.6326502731945302,0.23804258649353788,0.013794124714318637,-0.05266186007096636,0.02669964917396084
8.897176842986882,1.5047685206805748,5.9541319164258235,-0.5813865328509372,0.6329178559283696,0.2380455605470943,0.01374619812927912,-0.052663126571938446,0.026816328622546556
8.907176842986882,1.5066065357653249,5.955650853491193,-0.5819131704193226,0.6331865887291293,0.23804853056678305,0.013697979924929255,-0.052664385913001106,0.026929669022976475
8.917176842986882,1.5084444518789761,5.957169913206823,-0.58243982054542,0.6334564383641,0.2380514956704563,0.013649476425754455,-0.05266563811899315,0.0270397049121264
8.927176842986881,1.5102822690444466,5.958689095346512,-0.5829664831580015,0.6337273719421814,0.23805445499701777,0.01360069388103812,-0.052666883214667795,0.02714647038646885
8.937176842986883,1.512119987292402,5.9602083996699,-0.583493158186085,0.6339993569182816,0.23805740770620254,0.01355163846444413,-0.052668121224693464,0.027249999064688054
8.947176842986881,1.5139576066605795,5.96172782592152,-0.5840198455589429,0.6342723611320622,0.23806035298082323,0.01350231626549365,-0.05266935217365061,0.027350324081776477
8.957176842986883,1.5157951271944967,5.963247373832431,-0.584546545206091,0.6345463527373143,0.23806329002323032,0.013452733304448463,-0.05267057608603582,0.027447478144386337
8.967176842986882,1.5176325489475335,5.964767043120365,-0.5850732570572866,0.6348213001958622,0.23806621805498462,0.013402895533621326,-0.05267179298626224,0.027541493533882907
8.977176842986882,1.5194698719809328,5.966286833489731,-0.5855999810425287,0.6350971722775637,0.23806913631685742,0.01335280883737595,-0.05267300289865953,0.02763240210634456
8.987176842986882,1.5213070963638007,5.967806744631613,-0.5861267170920587,0.63537393806031,0.2380720440688302,0.013302479032126974,-0.05267420584747391,0.027720235292562824
8.997176842986882,1.5231442221731062,5.969326776223769,-0.586653465136359,0.6356515669300258,0.23807494059009496,0.013251911866340008,-0.05267540185686813,0.027805024098042294
9.007176842986881,1.5249812494936799,5.9708469279306335,-0.5871802251061541,0.6359300285806692,0.23807782517905396,0.013201113020531619,-0.052676590950921476,0.027886799103000653
9.017176842986881,1.5268181784182187,5.972367199403317,-0.5877069969324105,0.6362092930140916,0.2380806971533116,0.013150088107299191,-0.05267777315362979,0.027965590462436015
