t,x,y,z,yaw,u,v,w,r
1.49422761834316,0.08557098741069916,4.640652434459719e-09,-0.2000014719849778,-0.0024934750238164733,0.10303948734547382,0.00022468710772164218,-2.21725639708244e-06,-0.002806511681077654
1.50422761834316,0.0866037191376065,-3.2198750787740093e-07,-0.20000149424156918,-0.002521563527987473,0.10350594439322522,0.00022791088826272138,-2.234049324168272e-06,-0.002811142616663935
1.51422761834316,0.08764110291665032,-6.571065624857212e-07,-0.20000151666571467,-0.002549697015114456,0.10396988472853165,0.00023115424830655697,-2.250767245067121e-06,-0.002815508755338187
1.52422761834316,0.08868311360584669,-1.0007645276834268e-06,-0.20000153925666486,-0.00257787284569381,0.10443131455750768,0.00023441692074619637,-2.267410298066585e-06,-0.0028196119824408757
1.53422761834316,0.0897297261220493,-1.3530080529228424e-06,-0.20000156201367175,-0.0026060883992563588,0.10489024013164319,0.00023769863747887942,-2.2839786211979337e-06,-0.0028234541734409114
1.54422761834316,0.0907809154409494,-1.7138824208156923e-06,-0.20000158493598877,-0.00263434107436737,0.10534666774780348,0.00024099912940603872,-2.300472352236117e-06,-0.0028270371939356454
1.5542276183431598,0.09183665660109722,-2.083431406908646e-06,-0.20000160802287065,-0.002662628287738808,0.10580060374136126,0.0002443181268726157,-2.316891628703659e-06,-0.002830362897907224
1.56422761834316,0.09289692473349388,-2.461696705329289e-06,-0.20000163127357343,-0.0026909474713017363,0.10625205444669261,0.00024765536231220996,-2.333236587886444e-06,-0.002833433116849133
1.5742276183431598,0.09396169502390884,-2.8487195111189477e-06,-0.2000016546873547,-0.0027192960827033337,0.10670102626835277,0.00025101056576382655,-2.349507366789138e-06,-0.0028362496773325255
1.58422761834316,0.09503094271920605,-3.2445395558508684e-06,-0.20000167826347343,-0.002747671598109296,0.10714752565265886,0.0002543834664977846,-2.365704102161922e-06,-0.002838814395155042
1.59422761834316,0.09610464313178209,-3.6491948883196785e-06,-0.20000170200118986,-0.0027760715107185254,0.10759155907856963,0.0002577737935824461,-2.3818269305065946e-06,-0.0028411290731439488
1.60422761834316,0.0971827716395665,-4.062721874541477e-06,-0.2000017258997657,-0.0028044933307631373,0.10803313305768553,0.0002611812758842171,-2.397875988076574e-06,-0.0028431955011561393
1.6142276183431599,0.09826530368602165,-4.485155197753798e-06,-0.2000017499584639,-0.002832934585508458,0.10847225413424871,0.0002646056420675468,-2.4138514108768972e-06,-0.0028450154560781342
1.6242276183431599,0.09935221478014275,-4.916527858415611e-06,-0.2000017741765488,-0.002861392819253025,0.108908928885143,0.00026804662059492834,-2.4297533346642216e-06,-0.0028465907018260807
1.6342276183431599,0.10044348049645782,-5.356871174207325e-06,-0.2000017985532861,-0.0028898655933285874,0.10934316391989389,0.00027150393972689806,-2.4455818949468224e-06,-0.0028479229893457535
1.64422761834316,0.10153907647502775,-5.806214780030793e-06,-0.20000182308794281,-0.0029183504861001043,0.10977496588066857,0.00027497732752203606,-2.461337226984595e-06,-0.002849014056612554
1.6542276183431601,0.10263897842144629,-6.264586628009312e-06,-0.2000018477797873,-0.002946845092965748,0.1102043414422759,0.0002784665118369659,-2.477019465789054e-06,-0.00284986562863151
1.66422761834316,0.10374316210683994,-6.732012987487583e-06,-0.20000187262808933,-0.002975347026356898,0.1106312973121664,0.00028197122032635455,-2.4926287461233318e-06,-0.002850479417437278
1.6742276183431601,0.1048516033678682,-7.208518445031812e-06,-0.2000018976321199,-0.003003853915738151,0.11105584023043233,0.0002854911804429129,-2.5081652025021827e-06,-0.0028508571220941395
1.68422761834316,0.10596427810672325,-7.694125904429578e-06,-0.20000192279115145,-0.003032363407607309,0.11147797696980759,0.00028902611943739504,-2.5236289691919773e-06,-0.002851000428696004
1.69422761834316,0.10708116229113018,-8.188856586689941e-06,-0.20000194810445776,-0.003060873165495389,0.11189771433566775,0.0002925757643585987,-2.539020180210707e-06,-0.0028509110103664076
1.70422761834316,0.10820223195434696,-8.692730030043384e-06,-0.2000019735713139,-0.0030893808699666175,0.11231505916603009,0.0002961398420533652,-2.554338969327983e-06,-0.002850590527258514
1.71422761834316,0.10932746319516434,-9.205764089941835e-06,-0.20000199919099634,-0.003117884218618433,0.11273001833155356,0.00029971807916657936,-2.569585470065034e-06,-0.002850040626555113
1.72422761834316,0.11045683217808852,-9.727974933338828e-06,-0.20000202496278285,-0.00314638092599422,0.11314259873510359,0.00030331020216248087,-2.5847598156950408e-06,-0.0028492629423913325
1.73422761834316,0.11159031515258723,-1.0259376681394124e-05,-0.20000205088595246,-0.0031748687176249134,0.11355280727551878,0.00030691593917720996,-2.599862139266402e-06,-0.0028482590888750407
1.74422761834316,0.11272788844576373,-1.0799982154081464e-05,-0.20000207695978564,-0.003203345340395974,0.11396065088563856,0.0003105350183196211,-2.614892573563877e-06,-0.002847030665701606
1.7542276183431598,0.113869528448384,-1.1349802666336984e-05,-0.20000210318356423,-0.003231808560867617,0.1143661365409142,0.00031416716704323945,-2.629851251112877e-06,-0.002845579261112117
1.76422761834316,0.11501521162135393,-1.1908847673355108e-05,-0.20000212955657137,-0.0032602561601887924,0.1147692712380646,0.00031781211314284286,-2.644738304198441e-06,-0.002843906448440157
1.77422761834316,0.116164914495719,-1.2477124770588378e-05,-0.20000215607809152,-0.0032886859340971694,0.11517006199507614,0.00032146958475446106,-2.659553864865232e-06,-0.0028420137861118063
1.78422761834316,0.11731861367266458,-1.3054639693747579e-05,-0.20000218274741044,-0.0033170956929191495,0.11556851585120273,0.00032513931035537644,-2.6742980649175414e-06,-0.002839902817645641
1.79422761834316,0.11847628582351571,-1.3641396318801684e-05,-0.2000022095638152,-0.003345483261569859,0.11596463986696583,0.0003288210187641234,-2.688971035919285e-06,-0.002837575071652734
1.80422761834316,0.11963790768973723,-1.4237396661977867e-05,-0.20000223652659416,-0.003373846479553152,0.1163584411241544,0.0003325144391404888,-2.7035729091940067e-06,-0.0028350320618366533
1.81422761834316,0.12080345608293375,-1.484264087976152e-05,-0.20000226363503698,-0.0034021832009616102,0.11674992672582499,0.00033621930098551186,-2.718103815824876e-06,-0.002832275286993464
1.8242276183431598,0.12197290788484953,-1.545712726889617e-05,-0.20000229088843463,-0.00343049129447654,0.1171391037963016,0.0003399353341414837,-2.7325638866546887e-06,-0.002829306231011728
1.83422761834316,0.1231462400473688,-1.608085226638365e-05,-0.2000023182860794,-0.0034587686433679783,0.11752597948117582,0.00034366226879194834,-2.7469532522858672e-06,-0.0028261263628725024
1.8442276183431598,0.1243234295925153,-1.6713810449483878e-05,-0.20000234582726484,-0.0034870131454946855,0.11791056094730676,0.0003473998354617015,-2.7612720430804597e-06,-0.002822737136649341
1.85422761834316,0.12550445361245274,-1.735599453571508e-05,-0.20000237351128586,-0.0035152227133041533,0.11829285538282105,0.0003511477650167917,-2.775520389160142e-06,-0.002819139991508292
1.86422761834316,0.12668928926948442,-1.8007395382853586e-05,-0.2000024013374386,-0.003543395273832596,0.11867286999711285,0.0003549057886645194,-2.789698420406215e-06,-0.0028153363517079036
1.87422761834316,0.1278779137960535,-1.8668001988933986e-05,-0.2000024293050206,-0.0035715287687049574,0.11905061202084385,0.00035867363795343747,-2.803806266459606e-06,-0.0028113276265992167
1.8842276183431599,0.1290703044947429,-1.9337801492249046e-05,-0.20000245741333061,-0.0035996211541349083,0.1194260887059433,0.0003624510447733511,-2.8178440567208696e-06,-0.0028071152106257705
1.89422761834316,0.13026643873827523,-2.001677917134974e-05,-0.20000248566166876,-0.003627670400924846,0.11979930732560794,0.00036623774135531774,-2.831811920350186e-06,-0.0028027004833235986
1.9042276183431601,0.13146629397669812,-2.0704918547190587e-05,-0.2000025140493364,-0.0036556744942383783,0.12017027516735662,0.0003700334605996388,-2.8457099862657898e-06,-0.0027980848079887446
1.9113414275147398,0.1323221007955079,-2.120001490406891e-05,-0.2000025343282107,-0.003675567483782428,0.12043280851426802,0.0003727390092324578,-2.8555543885591785e-06,-0.0027946797221077295
1.9213414275147398,0.13352818060559662,-2.1928384232377317e-05,-0.2000025623693869,-0.003702943194310829,0.12079978397607345,0.0003764083792399859,-2.8674479872280195e-06,-0.0027881159404117323
1.9313414275147398,0.13473801195244398,-2.2642027674803155e-05,-0.20000259111233798,-0.0037307994701287453,0.12116501052517285,0.00038022306408110675,-2.881126904454018e-06,-0.0027831247744481958
1.9413414275147398,0.13595148560895734,-2.336480361571733e-05,-0.20000261999161836,-0.0037586053924790683,0.12152822794685485,0.0003840438904676426,-2.8947138767701528e-06,-0.002778045353927051
1.9513414275147396,0.13716858151872044,-2.409671670688752e-05,-0.20000264900630946,-0.003786360084106825,0.12188944263057111,0.0003878706992949412,-2.9082090736918135e-06,-0.0027728786280476377
1.9613414275147398,0.13838927968897086,-2.4837770142918794e-05,-0.20000267815549438,-0.0038140626767835498,0.12224866097779316,0.0003917033323354186,-2.921612664424349e-06,-0.002767625534720773
1.9713414275147396,0.13961356019059995,-2.5587965661253547e-05,-0.20000270743825796,-0.0038417123113072835,0.1226058894020123,0.0003955416322385584,-2.9349248178630666e-06,-0.0027622870005687547
1.9813414275147399,0.14084140315815322,-2.6347303542171667e-05,-0.20000273685368658,-0.0038693081375025785,0.12296113432873973,0.0003993854425309129,-2.9481457025932345e-06,-0.002756863940925357
1.9913414275147396,0.14207278878982976,-2.7115782608790304e-05,-0.20000276640086845,-0.003896849314220489,0.12331440219550642,0.0004032346076161016,-2.9612754868900785e-06,-0.0027513572598358354
2.0013414275147396,0.14330769734748278,-2.789340022706412e-05,-0.20000279607889335,-0.003924335009338583,0.12366569945186323,0.0004070889727748129,-2.9743143387187843e-06,-0.0027457678500569225
2.01134142751474,0.1445461091566192,-2.8680152305785053e-05,-0.20000282588685278,-0.003951764399760933,0.1240150325593808,0.00041094838416480257,-2.9872624257344967e-06,-0.00274009659305683
2.0213414275147397,0.1457880046063999,-2.9476033296582444e-05,-0.20000285582383995,-0.003979136671418117,0.1243624079916496,0.0004148126888208944,-3.0001199152823184e-06,-0.002734344359015248
2.03134142751474,0.14703336414963972,-3.0281036193923096e-05,-0.20000288588894968,-0.004006451019267225,0.12470783223428,0.00041868173465498063,-3.012886974397313e-06,-0.002728512006823347
2.0413414275147397,0.14828216829611307,-3.1095152540219415e-05,-0.20000291608127846,-0.004033706644219003,0.12505131177854895,0.00042255537037859343,-3.0255637698267533e-06,-0.0027226003850623105
2.05134142751474,0.14953439761787934,-3.191837249286175e-05,-0.20000294639992422,-0.004060902753308526,0.1253928531186502,0.00042643344559698215,-3.0381504680269965e-06,-0.002716610331619362
2.0613414275147397,0.15079003277456762,-3.2750684848636504e-05,-0.20000297684398696,-0.004088038570037571,0.1257324627714823,0.00043031581110327516,-3.0506472350864677e-06,-0.002710542670291635
2.07134142751474,0.15204905449117231,-3.3592077023187835e-05,-0.20000300741256838,-0.004115113325457917,0.1260701472600303,0.0004342023185939557,-3.063054236790669e-06,-0.0027043982138573236
2.0813414275147397,0.15331144355714388,-3.444253505065741e-05,-0.2000030381047717,-0.004142126257788915,0.12640591311262334,0.00043809282065771556,-3.075371638624964e-06,-0.002698177764203178
2.09134142751474,0.15457718082638922,-3.530204358368467e-05,-0.20000306891970188,-0.0041690766124174985,0.126739766862935,0.00044198717077545646,-3.0875996057745846e-06,-0.002691882112324498
2.10134142751474,0.1558462472172713,-3.6170585893406566e-05,-0.20000309985646536,-0.00419596364189818,0.12707171504998307,0.0004458852233202889,-3.0997383031246242e-06,-0.002685512038325137
2.1113414275147395,0.15711862371260935,-3.7048143869457704e-05,-0.20000313091417032,-0.004222786605953047,0.12740176421812963,0.00044978683355753255,-3.1117878952600406e-06,-0.002679068311417502
2.1213414275147398,0.15839429135967897,-3.7934698019970444e-05,-0.20000316209192653,-0.004249544771471773,0.12772992091708105,0.00045369185764471674,-3.123748546465658e-06,-0.0026725516899225505
2.1313414275147395,0.1596732312702118,-3.88302274715746e-05,-0.20000319338884542,-0.0042762374125116034,0.12805619170188795,0.00045760015263157953,-3.1356204207261627e-06,-0.0026659629212697944
2.1413414275147398,0.16095542462039594,-3.97347099693978e-05,-0.20000322480404,-0.004302863810297368,0.12838058313294531,0.0004615115764600688,-3.147403681726108e-06,-0.002659302741997297
2.1513414275147396,0.1622408526508755,-4.064812187706516e-05,-0.2000032563366249,-0.004329423253221472,0.1287031017759923,0.0004654259879643409,-3.1590984928499078e-06,-0.002652571877751674
2.16134142751474,0.16352949666675107,-4.1570438176699565e-05,-0.20000328798571643,-0.004355915036843904,0.12902375420211246,0.00046934324687076227,-3.1707050171818443e-06,-0.0026457710432880943
2.1713414275147396,0.16482133803757923,-4.250163246892139e-05,-0.20000331975043248,-0.004382338463892225,0.12934254698773354,0.00047326321379790773,-3.1822234175060615e-06,-0.00263890094247028
2.18134142751474,0.16611635819737303,-4.344167697284881e-05,-0.20000335162989258,-0.004408692844261583,0.12965948671462757,0.0004771857502565621,-3.1936538563065695e-06,-0.002631962268270503
2.19134142751474,0.16741453864460157,-4.43905425260975e-05,-0.2000033836232179,-0.004434977495014698,0.1299745799699109,0.00048111071864971887,-3.2049964957672415e-06,-0.0026249557027695908
2.20134142751474,0.16871586094219024,-4.534819858478078e-05,-0.2000034157295312,-0.004461191740381872,0.13028783334604416,0.0004850379822725809,-3.2162514977718153e-06,-0.0026178819171569223
2.21134142751474,0.1700203067175208,-4.631461322350975e-05,-0.20000344794795694,-0.004487334911760987,0.13059925344083229,0.0004889674053125605,-3.2274190239038937e-06,-0.002610741571730428
2.22134142751474,0.17132785766243103,-4.7289753135392925e-05,-0.20000348027762113,-0.004513406347717501,0.13090884685742438,0.0004928988528492789,-3.2384992354469427e-06,-0.002603535315896593
2.23134142751474,0.1726384955332152,-4.8273583632036685e-05,-0.20000351271765143,-0.004539405393984456,0.13121662020431396,0.0004968321908545669,-3.2494922933842953e-06,-0.002596263788170452
2.24134142751474,0.17395220215066853,-4.926606866284444e-05,-0.20000354526717715,-0.004565331403184636,0.13152258009435114,0.0005007672861870176,-3.2603983584007066e-06,-0.0025889276162720455
2.2513414275147396,0.1752689594081446,-5.0267171525031e-05,-0.20000357792532888,-0.004591183725992373,0.13182673310957319,0.000504704006500528,-3.2712175909272285e-06,-0.002581527419950287
2.2613414275147394,0.1765887492808759,-5.1276854085630766e-05,-0.20000361069123918,-0.004616961724630994,0.13212908584283659,0.000508642220645164,-3.2819501510566125e-06,-0.0025740638058970103
2.2713414275147397,0.17791155381100396,-5.229507666631642e-05,-0.20000364356404224,-0.004642664771205622,0.13242964490075407,0.0005125817984383611,-3.2925961985632972e-06,-0.0025665373689207393
2.28134142751474,0.1792373551053665,-5.332179833772767e-05,-0.20000367654287388,-0.004668292242824797,0.1327284168880771,0.0005165226105314214,-3.303155892932963e-06,-0.0025589486937542625
2.2913414275147397,0.18056613533549765,-5.4356976919471384e-05,-0.2000037096268714,-0.004693843521600474,0.1330254084076959,0.0005204645284095137,-3.313629393362534e-06,-0.00255129835505463
2.30134142751474,0.18189787673762786,-5.540056898012169e-05,-0.20000374281517375,-0.004719317994648033,0.13332062606063946,0.0005244074243916752,-3.3240168587601814e-06,-0.0025435869174031535
2.3113414275147397,0.18323256161268392,-5.6452529837219706e-05,-0.2000037761069214,-0.0047447150540862616,0.1336140764460756,0.0005283511716308089,-3.334318447745316e-06,-0.00253581493530541
2.32134142751474,0.18457017232628903,-5.751281355727388e-05,-0.20000380950125643,-0.004770034097037372,0.1339057661613108,0.0005322956441136859,-3.344534318648596e-06,-0.0025279829531912362
2.33134142751474,0.1859106913087626,-5.8581372955759666e-05,-0.2000038429973224,-0.004795274525626992,0.13419570180179036,0.000536240716660944,-3.354664629511922e-06,-0.002520091505414734
