t,x,y,z,yaw,u,v,w,r
45.51630586447465,9.422482546525499,4.714923069788718,-2.8766116390121295,0.4818699342123048,0.22704778918984947,-0.005652369724190786,-0.04938447543733815,-0.011479291078056163
45.52630586447465,9.424520259508759,4.715924996733202,-2.877105212557282,0.4817553122208907,0.22695445844160658,-0.005624442013753709,-0.04933020713276753,-0.01144503989467506
45.536305864474656,9.426557128946174,4.716926504397858,-2.8775982426311373,0.4816410346339785,0.2268607172552948,-0.0055965627013292284,-0.04927578132364511,-0.01141041125449722
45.54630586447465,9.428593151020243,4.717927591367467,-2.878090727660791,0.4815271052379694,0.226766568112611,-0.005568732264220758,-0.04922119842654497,-0.011375402861259029
45.55630586447465,9.430628321934302,4.718928256242466,-2.8785826660776004,0.4814135278407663,0.22667201347670507,-0.005540951180937155,-0.049166458856022235,-0.011340012385741281
45.56630586447466,9.432662637913287,4.719928497639292,-2.879074056317018,0.4813003062707972,0.22657705579195295,-0.005513219930327507,-0.049111563024672455,-0.011304237458548026
45.57630586447465,9.434696095200758,4.720928314188913,-2.8795648968185352,0.4811874443822622,0.22648169748579833,-0.005485538993144565,-0.049056511343144996,-0.011268075680671877
45.58630586447465,9.436728690058763,4.721927704536807,-2.8800551860257206,0.48107494605531054,0.22638594096877315,-0.005457908852198856,-0.049001304220131964,-0.011231524624594529
45.59630586447465,9.438760418768425,4.722926667343246,-2.8805449223861848,0.4809628151951054,0.2262897886341905,-0.005430329991954332,-0.04894594206237929,-0.01119458183121634
45.60630586447465,9.440791277629945,4.7239252012832935,-2.8810341043515835,0.4808510557318238,0.22619324285814443,-0.005402802898528322,-0.048890425274686705,-0.011157244809856273
45.616305864474654,9.442821262962605,4.724923305046809,-2.88152273037762,0.48073967162065606,0.22609630599950992,-0.005375328059691486,-0.04883475425990759,-0.011119511038251827
45.62008554321272,9.44358830396724,4.725300443912381,-2.881707270225422,0.48069767057263524,0.22605956562177182,-0.005364957162062086,-0.048813672324775334,-0.011105145039444519
45.63008554321272,9.445616806109806,4.726298061598899,-2.8821948170022247,0.48058778634850735,0.2259611455563671,-0.00533735147425341,-0.048757153964669564,-0.011065474231918128
45.64008554321272,9.447644682305251,4.727295132829937,-2.882682107610408,0.4804773223196719,0.22586153678910575,-0.0053100464859945585,-0.04870092114221209,-0.01102732407239441
45.65008554321272,9.449671652224502,4.728291758289504,-2.883168834464995,0.48036724009829684,0.22576038495860065,-0.005282821730116146,-0.04864440363938788,-0.010989112324958665
45.66008554321272,9.451697702165504,4.729287931157674,-2.883654994724408,0.4802575403159471,0.2256576997988976,-0.005255677167338919,-0.048587602260930625,-0.010950835080318846
45.670085543212714,9.45372281850365,4.73028364466108,-2.884140585554773,0.48014822364487164,0.2255534909761494,-0.005228612762951822,-0.04853051780788438,-0.010912488407989989
45.68008554321272,9.455746987691777,4.7312788920729165,-2.8846256041299143,0.4800392907980038,0.2254477680886157,-0.005201628486811958,-0.04847315107760339,-0.01087406835629414
45.69008554321272,9.457770196260167,4.732273666712932,-2.885110047631356,0.479930742528961,0.22534054066666323,-0.0051747243133446735,-0.048415502863752326,-0.010835570952360492
45.700085543212715,9.459792430816552,4.733267961947434,-2.8855939132483224,0.4798225796320452,0.22523181817276572,-0.005147900221543518,-0.048357573956306195,-0.010796992202125304
45.71008554321272,9.461813678046104,4.7342617711892885,-2.886077198177738,0.47971480294224234,0.22512161000150377,-0.005121156194970196,-0.0482993651415502,-0.01075832809033186
45.72008554321272,9.463833924711444,4.7352550878979205,-2.8865598996242277,0.4796074133352226,0.22500992547956503,-0.005094492221754658,-0.048240877202079986,-0.010719574580530578
45.730085543212724,9.46585315765264,4.736247905579311,-2.887042014800115,0.47950041172734065,0.22489677386574417,-0.005067908294595038,-0.04818211091680147,-0.010680727615078935
45.740085543212714,9.4678713637872,4.737240217785999,-2.8875235409254243,0.47939379907563523,0.2247821643509428,-0.0050414044107576885,-0.048123067060930926,-0.010641783115141506
45.75008554321272,9.469888530110083,4.738232018117085,-2.88800447522788,0.4792875763778293,0.22466610605816945,-0.005014980572077117,-0.04806374640599486,-0.010602736980689878
45.76008554321272,9.471904643693694,4.739223300218224,-2.8884848149429065,0.47918174467233016,0.22454860804253968,-0.004988636784956077,-0.04800414971983018,-0.010563585090502783
45.770085543212716,9.473919691687877,4.740214057781628,-2.888964557313628,0.47907630503822934,0.22442967929127614,-0.004962373060365522,-0.04794427776658412,-0.010524323302166023
45.78008554321272,9.475933661319932,4.741204284546073,-2.889443699590868,0.4789712585953026,0.22430932872370818,-0.004936189413844562,-0.04788413130671415,-0.010484947452072423
45.79008554321272,9.477946539894596,4.742193974296887,-2.8899222390331514,0.4788666065040099,0.2241875651912724,-0.004910085865500552,-0.047823711096988145,-0.010445453355421939
45.80008554321272,9.479958314794054,4.743183120865957,-2.8904001729067015,0.4787623499654956,0.22406439747751233,-0.004884062440009048,-0.047763017890484295,-0.010405836806221614
45.81008554321272,9.48196897347794,4.744171718131733,-2.8908774984854433,0.47865849022158813,0.2239398342980783,-0.004858119166613765,-0.047702052436591015,-0.010366093577285495
45.82008554321272,9.48397850348333,4.745159760019217,-2.8913542130509997,0.47855502855480025,0.2238138843007278,-0.004832256079126657,-0.04764081548100716,-0.010326219420234779
45.83008554321272,9.485986892408025,4.746147240490111,-2.891830313891468,0.4784519662967813,0.2236865560770455,-0.004806473216465795,-0.0475793077660825,-0.01028621007357371
45.840085543212716,9.487994127913225,4.747134153543067,-2.8923057983012366,0.478349304833906,0.22355785816014864,-0.004780770623238339,-0.047517530030836,-0.010246061269702216
45.85008554321272,9.49000019777919,4.748120493246699,-2.89278066358515,0.4782470455776513,0.22342779898569415,-0.004755148347817587,-0.04745548300980332,-0.010205768706697444
45.86008554321272,9.492005089854668,4.749106253711047,-2.8932549070551805,0.47814518998316835,0.22329638692771753,-0.004729606443302036,-0.04739316743399171,-0.010165328064630101
45.87008554321272,9.494008792054762,4.750091429086358,-2.8937285260302814,0.47804373955020873,0.22316363030013536,-0.004704144967569448,-0.047330584030921816,-0.010124735006417012
45.88008554321272,9.496011292360928,4.751076013563073,-2.894201517836383,0.4779426958231249,0.22302953735674586,-0.0046787639832769345,-0.047267733524627806,-0.010083985177821253
45.89008554321271,9.498012578820969,4.752060001371836,-2.8946738798063945,0.4778420603908698,0.2228941162912285,-0.00465346355786092,-0.047204616635657344,-0.01004307420745208
45.90008554321272,9.500012639549057,4.753043386783497,-2.895145609280206,0.47774183488699723,0.22275737523714392,-0.00462824376353709,-0.047141234081071404,-0.010001997706764867
45.910085543212716,9.502011462725704,4.754026164109098,-2.8956167036046856,0.4776420209896615,0.22261932226793435,-0.004603104677300486,-0.047077586574444566,-0.009960751270061241
45.92008554321272,9.504009036597783,4.755008327699888,-2.8960871601336806,0.4775426204216178,0.2224799653969232,-0.004578046380925441,-0.047013674825864785,-0.009919330474488983
45.93008554321272,9.506005349478515,4.755989871947314,-2.896556976228017,0.47744363495022185,0.22233931257731537,-0.004553068960965612,-0.046949499541933545,-0.009877730880042087
45.94008554321272,9.508000389747485,4.756970791283024,-2.897026149255501,0.47734506638742996,0.22219737170219686,-0.004528172508753923,-0.046885061425765664,-0.009835948029560658
45.95008554321272,9.509994145850621,4.757951080178868,-2.8974946765909175,0.47724691658979934,0.22205415060453523,-0.0045033571204026466,-0.04682036117698952,-0.009793977448731055
45.96008554321272,9.511986606300214,4.758930733146895,-2.897962555616029,0.47714918745848767,0.22190965705717935,-0.004478622896803367,-0.04675539949174695,-0.009751814646085818
45.97008554321272,9.513977759674901,4.759909744739356,-2.898429783719579,0.47705188093925344,0.2217638987728593,-0.004453969943626934,-0.04669017706269315,-0.0097094551130036
45.980085543212724,9.51596759461968,4.760888109548701,-2.89889635829729,0.4769549990224557,0.2216168834041866,-0.004429398371323548,-0.046624694578996866,-0.009666894323709312
45.990085543212714,9.517956099845895,4.761865822207583,-2.8993622767518623,0.4768585437430543,0.22146861854365418,-0.004404908295122716,-0.0465589527263403,-0.009624127735274043
46.00008554321272,9.519943264131253,4.762842877388855,-2.8998275364929764,0.4767625171806096,0.2213191117236361,-0.004380499835033217,-0.046492952186919026,-0.009581150787614998
46.01008554321272,9.52192907631981,4.76381926980557,-2.9002921349372914,0.4766669214592828,0.22116837041638798,-0.004356173115843178,-0.04642669363944214,-0.009537958903495632
46.020085543212716,9.523913525321971,4.76479499421098,-2.9007560695084456,0.47657175874783575,0.22101640203404674,-0.004331928267120031,-0.046360177759132246,-0.009494547488525589
46.03008554321272,9.525896600100982,4.765770045390817,-2.901219337636018,0.47647703126604485,0.22086321393872882,-0.004307765423168096,-0.04629340521802576,-0.009450911935071932
46.04008554321272,9.52787828967058,4.766744418161029,-2.9016819367550375,0.47638274128984914,0.22070881344454196,-0.00428368472302043,-0.046226376685094744,-0.009407047627226682
46.05008554321272,9.5298585831488,4.7677181073985695,-2.9021438643101534,0.47628889112510553,0.22055320777737486,-0.004259686310570257,-0.046159092825040444,-0.009362949924881358
46.060085543212715,9.531837469712762,4.768691108016529,-2.9026051177525036,0.47619548312450916,0.22039640410834524,-0.004235770334407163,-0.04609155429922076,-0.009318614172259336
46.07008554321272,9.533814938596137,4.769663414962715,-2.9030656945395275,0.4761025196886686,0.2202384095556795,-0.004211936947808856,-0.046023761765704496,-0.009274035698519966
46.08008554321272,9.535790979089153,4.770635023219657,-2.903525592134968,0.47601000326610565,0.22007923118471262,-0.00418818630874113,-0.04595571587927126,-0.009229209817758478
46.090085543212716,9.537765580538595,4.771605927804602,-2.90398480800887,0.4759179363532552,0.21991887600788781,-0.004164518579857825,-0.04588741729141137,-0.00918413182900592
46.10008554321272,9.5397387323478,4.772576123769517,-2.904443339637581,0.4758263214944656,0.21975735098475702,-0.004140933928500906,-0.04581886665032602,-0.009138797016229307
46.11008554321272,9.54171042397666,4.773545606201089,-2.904901184503751,0.4757351612819983,0.21959466302198072,-0.004117432526700406,-0.045750064600927204,-0.009093200648331514
46.12008554321272,9.54368064494162,4.774514370220721,-2.905358340096334,0.4756444583560282,0.2194308189733279,-0.004094014551174462,-0.04568101178483774,-0.009047337979151335
46.13008554321272,9.54564938481569,4.775482410984539,-2.905814803910584,0.4755542154046432,0.21926582563967584,-0.00407068018332925,-0.04561170884039113,-0.009001204247463378
46.14008554321272,9.54761663322842,4.776449723683387,-2.9062705734480603,0.47546443516384473,0.21909968976901056,-0.0040474296092590754,-0.04554215640263181,-0.008954794676978212
46.15008554321272,9.549582379865926,4.777416303542829,-2.9067256462166227,0.47537512041754726,0.2189324180564267,-0.0040242630197463245,-0.045472355103315,-0.008908104476342299
46.160085543212716,9.551546614470876,4.778382145823146,-2.9071800197304354,0.4752862739975786,0.218764017144127,-0.0040011806102614325,-0.04540230557090662,-0.008861128839137915
46.17008554321272,9.553509326842493,4.7793472458193405,-2.9076336915099636,0.47519789878367985,0.2185944936214231,-0.003978182580962956,-0.0453320084305835,-0.008813862943883298
46.18008554321272,9.555470506836551,4.780311598861132,-2.908086659081976,0.47510999770350537,0.2184238540247351,-0.003955269136697538,-0.04526146430423327,-0.008766301954032581
46.19008554321272,9.557430144365387,4.7812752003129635,-2.9085389199795437,0.4750225737326226,0.2182521048375914,-0.003932440486999866,-0.04519067381045425,-0.008718441017975706
46.20008554321272,9.559388229397886,4.782238045573994,-2.9089904717420407,0.47493562989451243,0.21807925249062907,-0.003909696846092755,-0.04511963756455569,-0.008670275269038585
46.21008554321271,9.561344751959489,4.7832001300781,-2.9094413119151428,0.4748491692605691,0.21790530336159383,-0.0038870384328870975,-0.045048356178557625,-0.008621799825483015
46.22008554321272,9.563299702132197,4.784161449293882,-2.9098914380508294,0.4747631949500997,0.21773026377533958,-0.00386446547098184,-0.04497683026119078,-0.008573009790506606
46.230085543212724,9.565253070041225,4.785121998717205,-2.910340847706303,0.4746777101366874,0.2175541400141788,-0.0038419781882034023,-0.04490506041821732,-0.008523900253943038
46.240085543212714,9.567204845855057,4.786081773870493,-2.9107895384437046,0.47459271805027714,0.2173769383185064,-0.0038195768161001617,-0.04483304725250186,-0.008474466294091754
46.25008554321272,9.56915501983306,4.787040770329416,-2.9112375078340116,0.47450822195371145,0.21719866484974673,-0.0037972615915987757,-0.04476079136285336,-0.008424702971363864
46.26008554321272,9.571103582284398,4.787998983700645,-2.911684753454015,0.4744242251599404,0.21701932572157448,-0.003775032756060949,-0.044688293344938075,-0.008374605331653876
46.270085543212716,9.573050523566105,4.78895640962079,-2.912131272886165,0.4743407310328915,0.21683892700140256,-0.0037528905552281135,-0.04461555379132424,-0.00832416840654222
46.28008554321272,9.574995834083085,4.789913043756403,-2.912577063718576,0.47425774298746887,0.21665747471038177,-0.0037308352392213954,-0.04454257329148195,-0.008273387213295149
46.29008554321272,9.576939504288104,4.790868881803974,-2.9130221235450233,0.4741752644895543,0.21647497482340142,-0.003708867062541686,-0.0444693524317834,-0.008222256754864913
46.300085543212724,9.5788815246818,4.791823919489932,-2.913466449964943,0.4740932990560065,0.2162914332690889,-0.0036869862840695953,-0.04439589179550271,-0.00817077201988965
46.310085543212715,9.580821885812668,4.792778152570644,-2.9139100405834344,0.4740118502546614,0.21610685592980994,-0.0036651931670654736,-0.04432219196281604,-0.008118927982693439
46.32008554321272,9.582760578277085,4.793731576832419,-2.914352893011258,0.473930921704332,0.21592124864166812,-0.0036434879791693653,-0.0442482535108014,-0.008066719603286181
46.33008554321272,9.584697592719282,4.794684188091505,-2.914795004864836,0.4738505170748085,0.2157346171945056,-0.0036218709924010807,-0.044174077013438895,-0.008014141827363784
