t,x,y,z,yaw,u,v,w,r
29.90186918136555,5.843705998644378,9.51032248814916,-1.8297162999708134,0.7267567822626388,0.25910904912423494,-0.015647994461499382,-0.06000620688033556,-0.008372436981356639
29.911869181365553,5.845746372298095,9.511927189860979,-1.8303163620335148,0.7266741871280635,0.25910867904982177,-0.015626164926801536,-0.06000620565286158,-0.008146207824676222
29.92186918136555,5.847786729953964,9.513531884574856,-1.8309164240837303,0.7265938657676333,0.25910827376999934,-0.01560470156902951,-0.060006204383239434,-0.007917682446998845
29.93186918136555,5.849827070138379,9.515136573982367,-1.8315164861210396,0.7265158412355642,0.25910783321423003,-0.01558360774558964,-0.06000620307161332,-0.007686838553293776
29.933143948620177,5.850087164692657,9.515341134239096,-1.8315929800636812,0.7265060611650992,0.2591077745147825,-0.015580945502425383,-0.060006202901400296,-0.007657243564782458
29.943143948620172,5.852127113200877,9.516945877139287,-1.832192651378279,0.7264317506928945,0.2591068944667139,-0.015560112181756288,-0.060005576911621276,-0.007425069150369007
29.953143948620177,5.854167405925537,9.518550561098818,-1.832792707150949,0.7263586399124404,0.25910636400576903,-0.015539989850141678,-0.06000557761003063,-0.007197608583668389
29.963143948620175,5.85620767797563,9.520155243159167,-1.833392762930233,0.7262877879218479,0.25910578819697305,-0.015520348363672613,-0.060005578234409676,-0.006973307000592036
29.97314394862018,5.858247928596937,9.52175992404241,-1.8339928187153915,0.7262191633796566,0.2591051681963695,-0.015501180572178353,-0.06000557878501168,-0.00675211692259632
29.983143948620178,5.860288157045376,9.52336460446711,-1.834592874505688,0.7261527353982031,0.2591045051353566,-0.015482479429007384,-0.060005579262089014,-0.006533991691724125
29.993143948620173,5.862328362587014,9.524969285148336,-1.8351929303003889,0.7260884735436196,0.25910380012068746,-0.015464237991027328,-0.06000557966589323,-0.006318885470603866
30.003143948620178,5.864368544498057,9.526573966797644,-1.8357929860987627,0.7260263478358345,0.2591030542344695,-0.015446449418624983,-0.060005579996674996,-0.006106753242449918
30.013143948620176,5.86640870206485,9.52817865012309,-1.83639304190008,0.7259663287485728,0.2591022685341651,-0.015429106975706352,-0.06000558025468412,-0.005897550811063
30.023143948620174,5.868448834583674,9.529783335829238,-1.8369930977036144,0.7259083871999061,0.25910144405332575,-0.015412204027622866,-0.06000558044016956,-0.005691234780711483
30.03314394862018,5.8704889413602634,9.531388024617137,-1.8375931535086425,0.7258524945288006,0.25910058180403184,-0.01539573403628033,-0.060005580553379435,-0.005487762495036613
30.043143948620173,5.872529021710826,9.532992717184246,-1.8381932093144417,0.7257986225417733,0.2590996827733327,-0.015379690570393355,-0.06000558059456097,-0.005287092135231082
30.05314394862018,5.874569074960441,9.534597414224631,-1.8387932651202943,0.7257467434435172,0.2590987479276517,-0.015364067289841995,-0.06000558056396058,-0.005089182590217075
30.063143948620176,5.876609100442873,9.536202116428973,-1.8393933209254827,0.7256968298288251,0.25909777821335533,-0.015348857943874082,-0.06000558046182382,-0.0048939934405273855
30.073143948620174,5.878649097500575,9.53780682448456,-1.839993376729293,0.7256488546825882,0.25909677455675256,-0.01533405637110515,-0.060005580288395415,-0.004701484958304541
30.08314394862018,5.880689065484691,9.539411539075308,-1.840593432531014,0.7256027913797969,0.2590957378640951,-0.01531965649951847,-0.06000558004391927,-0.00451161810730119
30.093143948620174,5.8827290037550455,9.541016260881737,-1.8411934883299355,0.7255586136855408,0.25909466902157746,-0.015305652346465068,-0.060005579728638445,-0.004324354542880441
30.103143948620172,5.88476891168015,9.54262099058099,-1.8417935441253512,0.7255162957547561,0.2590935688953543,-0.015292038018607736,-0.06000557934279517,-0.0041396566115170725
30.113143948620177,5.886808788636567,9.544225728846861,-1.842393599916557,0.7254758121028654,0.2590924383338192,-0.015278807705504563,-0.060005578886630835,-0.003957487288378198
30.123143948620175,5.888848634009757,9.54583047634968,-1.8429936557028501,0.7254371376430927,0.25909127816555244,-0.015265955688115458,-0.06000557836038601,-0.00377781024131362
30.13314394862018,5.890888447193371,9.547435233756431,-1.843593711483532,0.7254002476566429,0.25909008920070914,-0.015253476331881842,-0.06000557776430042,-0.003600589784344013
30.143143948620175,5.8929282275885315,9.549040001730832,-1.8441937672579043,0.7253651177606455,0.2590888722330715,-0.015241364079534823,-0.06000557709861298,-0.00342579081743489
30.153143948620173,5.894967974603836,9.550644780933338,-1.8447938230252727,0.7253317239081531,0.25908762804004865,-0.015229613451095142,-0.060005576363561824,-0.0032533788264958244
30.163143948620178,5.897007687655357,9.55224957202113,-1.8453938787849453,0.7253000423881429,0.25908635738267716,-0.0152182190438732,-0.06000557555938423,-0.0030833198833807862
30.173143948620176,5.899047366166635,9.55385437564813,-1.845993934536231,0.7252700498255156,0.25908506100562073,-0.015207175532469074,-0.06000557468631669,-0.0029155806458884582
30.183143948620174,5.901087009568687,9.55545919246499,-1.8465939902784425,0.7252417231810959,0.25908373963716996,-0.015196477668772478,-0.060005573744594885,-0.0027501283577615948
30.193143948620175,5.903126617299853,9.557064023119112,-1.8471940460108949,0.7252150397445157,0.2590823939897325,-0.015186120280388637,-0.06000557273445367,-0.002586930834696925
30.203143948620173,5.905166188805482,9.558668868254644,-1.8477941017329045,0.725189977118301,0.2590810247613273,-0.015176098267291912,-0.06000557165612713,-0.002425956425696845
30.21314394862018,5.907205723538683,9.56027372851241,-1.848394157443791,0.7251665132536409,0.2590796326331767,-0.015166406609750218,-0.060005570509848505,-0.002267174082447419
30.223143948620177,5.909245220959153,9.561878604530063,-1.8489942131428756,0.7251446263973179,0.25907821827272937,-0.015157040356306667,-0.06000556929585024,-0.0021105532665296137
30.233143948620175,5.91128468053305,9.563483496942109,-1.8495942688294829,0.7251242950856758,0.25907678233403864,-0.015147994622428584,-0.06000556801436402,-0.001956063938250715
30.243143948620176,5.91332410173299,9.56508840637989,-1.8501943245029389,0.7251054981446191,0.2590753254577619,-0.015139264590507531,-0.06000556666562071,-0.0018036765566446333
30.253143948620174,5.915363484038045,9.566693333471603,-1.850794380162572,0.7250882146896135,0.2590738482711609,-0.015130845509859313,-0.0600055652498504,-0.001653362079472183
30.263143948620172,5.917402826933749,9.568298278842283,-1.851394435807713,0.7250724241256854,0.2590723513881016,-0.015122732696723953,-0.060005563767282416,-0.0015050919632205101
30.273143948620177,5.919442129912092,9.569903243113817,-1.8519944914376958,0.7250581061474224,0.259070835409054,-0.015114921534265703,-0.06000556221814527,-0.0013588381631033845
30.283143948620175,5.9214813924711684,9.571508226904964,-1.8525945470518548,0.7250452407215439,0.259069300922271,-0.01510740746873092,-0.060005560602666694,-0.0012145730991316025
30.293143948620177,5.923520614115551,9.573113230831302,-1.8531946026495287,0.7250338081036624,0.25906774850314657,-0.015100186013362913,-0.06000555892107365,-0.001072269679527574
30.303143948620175,5.925559794356125,9.574718255505264,-1.8537946582300568,0.7250237888324073,0.2590661787141994,-0.015093252746907605,-0.06000555717359229,-0.0009319012970400577
30.313143948620173,5.92759893270939,9.576323301536231,-1.8543947137927814,0.7250151636962291,0.25906459210696037,-0.015086603306130607,-0.06000555536044801,-0.0007934417710043091
30.323143948620178,5.929638028697464,9.57792836953053,-1.8549947693370477,0.7250079137333489,0.25906298922197496,-0.015080233385806137,-0.06000555348186544,-0.0006568653472517739
30.333143948620176,5.931677081848068,9.579533460091438,-1.8555948248622014,0.7250020202317593,0.25906137058880385,-0.015074138738717028,-0.06000555153806846,-0.0005221466981103381
30.343143948620174,5.933716091694543,9.581138573819178,-1.8561948803675923,0.7249974647292236,0.25905973672602256,-0.015068315175654705,-0.06000554952928017,-0.00038926092240381684
30.353143948620176,5.935755057775843,9.58274371131092,-1.8567949358525713,0.7249942290132764,0.2590580881412216,-0.015062758565419205,-0.06000554745572291,-0.00025818354545221393
30.363143948620174,5.937793979636497,9.584348873160785,-1.8573949913164918,0.7249922951195831,0.25905642533110806,-0.0150574648344513,-0.06000554531761826,-0.00012889040068727288
30.37314394862018,5.939832856826277,9.585954059959864,-1.8579950467587094,0.7249916453194462,0.25905474878265095,-0.015052429963931758,-0.06000554311518704,-1.356940369778728e-06
30.383143948620177,5.941871688900776,9.587559272296199,-1.8585951021785818,0.7249922621416065,0.2590530589715668,-0.015047649995041858,-0.0600055408486493,0.00012443792745712447
30.393143948620175,5.943910475420768,9.589164510754811,-1.859195157575469,0.7249941283143363,0.25905135636447646,-0.015043121016734906,-0.060005538518224336,0.0002485141056594435
30.403143948620176,5.9459492159519804,9.59076977591771,-1.859795212948734,0.7249972267522439,0.2590496414195658,-0.01503883916284773,-0.06000553612413071,0.00037089114026978703
30.413143948620174,5.947987910065095,9.592375068363895,-1.8603952682977403,0.7250015405562739,0.2590479145865851,-0.015034800612100664,-0.06000553366658623,0.0004915882204871397
30.42314394862018,5.950026557335755,9.59398038866936,-1.8609953236218553,0.7250070530137069,0.25904617630684945,-0.015031001588097549,-0.06000553114580797,0.000610624178677397
30.433143948620177,5.952065157344559,9.595585737407085,-1.8615953789204467,0.7250137475981597,0.2590444270132386,-0.015027438359325743,-0.06000552856201225,0.0007280174903727599
30.443143948620175,5.954103709677066,9.597191115147039,-1.862195434192886,0.725021607969585,0.25904266713019686,-0.015024107239156108,-0.060005525915414665,0.0008437862742722596
30.453143948620177,5.956142213923709,9.598796522456169,-1.8627954894385463,0.7250306179689098,0.25904089707405925,-0.015021004584649144,-0.06000552320623005,0.0009579483642701829
30.463143948620175,5.9581806696798,9.600401959898273,-1.8633955446568025,0.7250407616134988,0.25903911725356366,-0.015018126795688903,-0.06000552043467253,0.001070521619029138
30.473143948620173,5.960219076545845,9.6020074280341,-1.8639955998470321,0.7250520231202509,0.2590373280685597,-0.015015470320021927,-0.06000551760095546,0.001181523587449147
30.483143948620178,5.962257434126882,9.603612927421347,-1.8645956550086151,0.7250643868733221,0.25903552991173034,-0.015013031645800656,-0.06000551470529149,0.001290971586195136
30.493143948620176,5.964295742032437,9.605218458614655,-1.8651957101409322,0.7250778374214669,0.2590337231687413,-0.01501080730098029,-0.06000551174789253,0.0013988827195869804
30.503143948620178,5.966333999876527,9.606824022165615,-1.865795765243368,0.725092359478038,0.2590319082182411,-0.015008793853318776,-0.060005508728969786,0.001505273879599984
30.513143948620176,5.968372207277653,9.608429618622752,-1.8663958203153075,0.7251079379209859,0.25903008543186107,-0.015006987910376817,-0.06000550564873374,0.0016101617458643353
30.523143948620174,5.97041036385881,9.610035248531549,-1.8669958753561389,0.7251245577928597,0.2590282551742153,-0.015005386119517862,-0.060005502507394136,0.0017135627856655793
30.53314394862018,5.972448469247478,9.611640912434424,-1.8675959303652525,0.7251422043008062,0.2590264178029007,-0.015003985167908117,-0.06000549930516002,0.0018154932539444116
30.543143948620177,5.974486523075538,9.613246610870725,-1.86819598534204,0.7251608628128433,0.25902457366878634,-0.015002781781617638,-0.0600054960422397,0.0019159691952780646
30.553143948620175,5.976524524979336,9.614852344376642,-1.8687960402858954,0.7251805188626286,0.25902272311616825,-0.015001772726603071,-0.06000549271884081,0.002015006432317251
30.563143948620176,5.978562474599863,9.616458113485287,-1.8693960951962159,0.7252011581577231,0.2590208664820132,-0.015000954810733791,-0.06000548933517021,0.002112620563577077
30.573143948620174,5.980600371582218,9.618063918726678,-1.8699961500723987,0.7252227665531842,0.25901900409735346,-0.015000324877630816,-0.060005485891434104,0.0022088269889133532
30.58314394862018,5.982638215575589,9.619669760627762,-1.8705962049138452,0.7252453300502736,0.2590171362873656,-0.014999879806361973,-0.060005482387837955,0.0023036409105768574
30.593143948620177,5.98467600623324,9.621275639712398,-1.8711962597199567,0.7252688347964577,0.259015263371371,-0.014999616511441894,-0.06000547882458656,0.0023970773332128506
30.603143948620176,5.9867137432125235,9.622881556501362,-1.8717963144901384,0.7252932670854069,0.25901338566283527,-0.01499953194283203,-0.060005475201884,0.0024891510638614944
30.613143948620177,5.988751426174874,9.62448751151235,-1.872396369223797,0.7253186133569965,0.25901150346936874,-0.014999623085940628,-0.06000547151993366,0.00257987671195767
30.623143948620175,5.990789054785805,9.626093505259968,-1.8729964239203405,0.7253448601973062,0.25900961709272624,-0.014999886961622754,-0.06000546777893824,0.0026692686893308106
30.633143948620173,5.99282662871483,9.627699538255735,-1.8735964785791794,0.7253719943341838,0.25900772682909134,-0.015000320625131115,-0.06000546397909973,0.0027573412132862025
30.643143948620178,5.994864147635534,9.629305611008,-1.874196533199727,0.7254000026420829,0.25900583296913127,-0.015000921167143862,-0.06000546012061942,0.0028441082961937637
30.653143948620176,5.996901611225751,9.630911724022004,-1.874796587781397,0.7254288721521628,0.2590039357972876,-0.015001685716169619,-0.06000545620369793,0.0029295837399086625
30.663143948620178,5.998939019167084,9.632517877799891,-1.8753966423236068,0.7254585900254579,0.2590020355930758,-0.015002611432332905,-0.060005452228535164,0.00301378116264233
30.673143948620176,6.000976371144859,9.634124072840697,-1.8759966968257742,0.7254891435516689,0.2590001326311506,-0.015003695507091875,-0.060005448195330366,0.0030967140000415197
30.683143948620174,6.0030136668481475,9.635730309640362,-1.8765967512873203,0.7255205201491629,0.2589982271813061,-0.015004935163238323,-0.06000544410428211,0.0031783955051886805
30.69314394862018,6.005050905969749,9.637336588691719,-1.877196805707668,0.7255527073649728,0.2589963195084756,-0.015006327654897681,-0.06000543995558827,0.003258838748601793
30.703143948620177,6.0070880882061966,9.638942910484502,-1.8777968600862407,0.7255856928747972,0.25899440987273176,-0.01500787026752902,-0.060005435749446064,0.0033380566182342223
30.71314394862017,6.009125213257762,9.640549275505343,-1.8783969144224657,0.7256194644830015,0.2589924985292863,-0.015009560317925046,-0.06000543148605202,0.0034160618194750214
30.723143948620177,6.011162280828426,9.642155684237768,-1.8789969687157717,0.7256540101210598,0.25899058572857386,-0.015011395153849952,-0.06000542716560202,0.0034928668764230607
