t,x,y,z,yaw,u,v,w,r
1.5412188892628622,0.1282206612346498,9.290446415089384e-07,-0.22417132896462724,-0.0024116408911439547,0.14757185249802326,0.00030685384642194994,-0.029212186205749523,-0.003563558336022747
1.5512188892628622,0.12969938903340453,4.3109911816770105e-07,-0.22446419059232475,-0.0024474221772125765,0.148172365106246,0.000312085389934293,-0.02936005290318791,-0.0035927130468169977
1.5612188892628622,0.13118410148223858,-8.213732820050404e-08,-0.22475852832183438,-0.002483495513623876,0.14876876559342117,0.0003173719216640873,-0.02950740663987455,-0.003621968907765258
1.5712188892628622,0.13267475750513796,-6.108775943702662e-07,-0.22505433702643807,-0.0025198619246306767,0.1493610675434221,0.00032271356561247713,-0.029654248187611136,-0.0036513289210744213
1.5812188892628622,0.13417131615420247,-1.1553359858954343e-06,-0.22535161158679679,-0.002556522463873206,0.14994928462611146,0.0003281104474344721,-0.029800578322422746,-0.0036807960950992476
1.591218889262862,0.13567373663917848,-1.7157282576697272e-06,-0.22565034689243912,-0.00259347821702548,0.15053343053073942,0.0003335626960965233,-0.029946397823077023,-0.0037103734381462115
1.601218889262862,0.13718197834938767,-2.2922716125133003e-06,-0.22595053784229047,-0.0026307303037238676,0.15111351897356232,0.0003390704439150031,-0.030091707471360453,-0.003740063956711204
1.6112188892628625,0.13869600079135125,-2.885184615144197e-06,-0.22625217934176486,-0.0026682798718142215,0.15168956381548268,0.00034463382352295833,-0.03023650805465431,-0.0037698706674221634
1.621218889262862,0.14021576361111548,-3.4946872393175926e-06,-0.2265552663042959,-0.002706128099300832,0.1522615789716171,0.0003502529699547764,-0.03038080036385053,-0.0037997965903619345
1.6312188892628623,0.14174122659457608,-4.121000868357918e-06,-0.22685979365135517,-0.002744276194375307,0.15282957841037528,0.0003559280206683271,-0.030524585193330914,-0.003829844748990878
1.6412188892628623,0.1432723496674772,-4.764348295158591e-06,-0.22716575631245203,-0.0027827253954165574,0.15339357615345978,0.00036165911554496,-0.030667863340967057,-0.003860018170146859
1.6512188892628623,0.14480909289541222,-5.424953722182224e-06,-0.22747314922513384,-0.002821476970990807,0.15395358627586614,0.00036744639688950645,-0.030810635608120415,-0.003890319884045255
1.6612188892628623,0.14635141648382338,-6.103042761460534e-06,-0.22778196733498574,-0.0028605322198515886,0.15450962290588302,0.0003732900094302787,-0.03095290279964227,-0.003920752924278954
1.6712188892628623,0.14789928077800188,-6.798842434594354e-06,-0.22809220559563084,-0.0028998924709397445,0.15506170022509197,0.00037919010031907,-0.031094665723873736,-0.003951320327818354
1.6812188892628621,0.14945264626308777,-7.512581172753644e-06,-0.22840385896873006,-0.0029395590833834265,0.15560983246836751,0.0003851468191311548,-0.03123592519264576,-0.003982025135011362
1.6912188892628621,0.15101147356407013,-8.244488816677478e-06,-0.22871692242398228,-0.002979533446498096,0.15615403392387728,0.0003911603178652884,-0.031376682021279134,-0.004012870389583395
1.7012188892628621,0.15257572344578696,-8.994796616674055e-06,-0.2290313909391242,-0.0030198169797865234,0.15669431893308172,0.0003972307509437073,-0.03151693702858446,-0.004043859138637381
1.7112188892628621,0.15414535681292518,-9.763737232620694e-06,-0.22934725949993043,-0.00306041113293879,0.15723070189073443,0.00040335827521212916,-0.0316566910368622,-0.0040749944326537585
1.7212188892628624,0.15572033471002067,-1.0551544733963852e-05,-0.22966452310021349,-0.0031013173858322873,0.15776319724488191,0.0004095430499397527,-0.03179594487190263,-0.004106279325490476
1.731218889262862,0.15730061832145806,-1.135845459971902e-05,-0.2299831767418237,-0.0031425372485317108,0.15829181949686366,0.0004157852368192569,-0.031934699362985874,-0.0041377168743829875
1.7412188892628624,0.15888616897147131,-1.2184703718470973e-05,-0.2303032154346494,-0.003184072261289075,0.1588165832013122,0.0004220849999668034,-0.03207295534288189,-0.004169310139944265
1.751218889262862,0.1604769481241429,-1.303053038837341e-05,-0.2306246341966167,-0.0032259239945436943,0.15933750296615296,0.0004284425059220332,-0.032210713647850435,-0.0042010621861647834
1.7612188892628622,0.1620729173953487,-1.389617443632841e-05,-0.23094742805430538,-0.0032680940499723557,0.15985459342947306,0.0004348579241481371,-0.03234797511709731,-0.004232976078365194
1.7712188892628622,0.1636740386011619,-1.478187753805186e-05,-0.2312715920451646,-0.003310584064378698,0.16036786918812454,0.0004413314286662602,-0.03248474059116182,-0.004265054875752254
1.7812188892628622,0.16528027368502354,-1.5687882475829927e-05,-0.23159712121376935,-0.0033533957031013613,0.16087734493813596,0.0004478631950046467,-0.032621010915221516,-0.0042973016438933405
1.7912188892628622,0.1668915847327024,-1.6614433514095668e-05,-0.23192401061300996,-0.003396530661721577,0.16138303541259771,0.0004544534013968816,-0.03275678693753754,-0.00432971945089847
1.8012188892628622,0.16850793397658803,-1.7561776453727834e-05,-0.23225225530433385,-0.0034399906664626355,0.16188495537170758,0.0004611022289901054,-0.03289206950921586,-0.004362311366622144
1.8112188892628622,0.17012928379569087,-1.8530158632050865e-05,-0.23258185035774573,-0.003483777474189888,0.16238311960277066,0.0004678098618450141,-0.033026859484207284,-0.00439508046266336
1.821218889262862,0.17175559671564233,-1.95198289228349e-05,-0.23291279085180744,-0.0035278928724107443,0.1628775429201994,0.00047457648693585946,-0.03316115771930744,-0.004428029812365604
1.8312188892628625,0.17338683540869465,-2.0531037736295795e-05,-0.23324507187363808,-0.003572338679274677,0.16336824016551368,0.00048140229415044876,-0.03329496507415677,-0.004461162490816854
1.841218889262862,0.1750229626937208,-2.1564037019094982e-05,-0.23357868851891384,-0.00361711674357321,0.16385522620734058,0.000488287476290144,-0.033428282411240545,-0.004494481574849576
1.8512188892628623,0.1766639415362151,-2.2619080254339803e-05,-0.23391363589186825,-0.003662228944739939,0.1643385159414147,0.0004952322290698645,-0.033561110595888885,-0.004527990143040733
1.861218889262862,0.17830973504829212,-2.3696422461583028e-05,-0.23424990910529192,-0.003707677192850507,0.16481812429057777,0.0005022367511180831,-0.0336934504962767,-0.0045616912757117725
1.8712188892628623,0.17996030648868797,-2.47963201968234e-05,-0.2345875032805327,-0.003753463428622629,0.16529406620477913,0.0005093012439768298,-0.033825302983423754,-0.004595588054928639
1.8812188892628623,0.1816156192627591,-2.5919031552505102e-05,-0.2349264135474957,-0.003799589623416068,0.16576635666107525,0.0005164259121016891,-0.03395666893119463,-0.004629683564501764
1.8912188892628623,0.18327563692248316,-2.706481615751816e-05,-0.23526663504464307,-0.0038460577792326527,0.16623501066363006,0.0005236109628618016,-0.034087549216298724,-0.00466398088998607
1.9012188892628623,0.18494032316645864,-2.823393517719826e-05,-0.23560816291899428,-0.003892869928716272,0.16670004324371482,0.0005308566065398632,-0.03421794471829027,-0.004698483118680973
1.9024377785257243,0.1851435474400713,-2.8378045969159684e-05,-0.23564988047135088,-0.0038985994306599,0.1667564786863008,0.000531743923461885,-0.03423380538262696,-0.004702702717488931
1.9124377785257243,0.18681323831018332,-2.960772404092421e-05,-0.23599258759997763,-0.003944603684907811,0.16721741809887128,0.0005387975049025505,-0.03436312697633523,-0.004734246149167877
1.9224377785257243,0.18848771493084665,-3.08277849956703e-05,-0.23633686641611112,-0.0039921120841041,0.16767574707319183,0.0005461780766250863,-0.034492563144651316,-0.0047672607505859456
1.9324377785257243,0.19016676023144913,-3.207188802950664e-05,-0.2366824373984526,-0.004039945289260498,0.16813111683456153,0.0005536234221703148,-0.03462156039563499,-0.004799208950904115
1.9424377785257243,0.1918503446881651,-3.334024632904958e-05,-0.23702929616182572,-0.004088092680519,0.16858353916648833,0.0005611322026218446,-0.034750119499456056,-0.004830097949698698
1.952437778525724,0.1935384388939511,-3.463306873770146e-05,-0.23737743832878402,-0.00413654370603087,0.16903302586403302,0.0005687030792204854,-0.03487824122852185,-0.004859934882520513
1.9624377785257245,0.19523101355854602,-3.595055975565065e-05,-0.23772685952961092,-0.004185287881956643,0.1694795887338093,0.0005763347133642485,-0.03500592635747729,-0.004888726820894881
1.9724377785257245,0.1969280395084709,-3.729291953987137e-05,-0.23807755540231973,-0.004234314792466116,0.1699232395939836,0.0005840257666083455,-0.03513317566320481,-0.004916480772321624
1.9824377785257243,0.1986294876870291,-3.866034390412396e-05,-0.23842952159265365,-0.004283614089738355,0.17036399027427518,0.0005917749006651902,-0.035259989924824445,-0.004943203680275071
1.9924377785257243,0.20033532915430627,-4.005302431895469e-05,-0.2387827537540858,-0.004333175493961696,0.17080185261595626,0.0005995807774043973,-0.03538636992369375,-0.004968902424204053
2.0024377785257244,0.20204553508717024,-4.147114791169582e-05,-0.2391372475478192,-0.004382988793333742,0.17123683847185175,0.0006074420588527825,-0.035512316443407854,-0.004993583819531904
2.012437778525724,0.20376007677927122,-4.29148974664656e-05,-0.23949299864278673,-0.004433043844061363,0.17166895970633947,0.0006153574071943629,-0.035637830269799435,-0.0050172546176564655
2.0224377785257244,0.20547892564104156,-4.4384451424168256e-05,-0.23985000271565118,-0.004483330570360696,0.17209822819535003,0.0006233254847703569,-0.03576291219093873,-0.005039921505950077
2.032437778525724,0.2072020531998847,-4.5879983833619504e-05,-0.24020825545082558,-0.004533838964114478,0.1725246558256577,0.0006313449541948265,-0.035887562997109795,-0.005061591106992212
2.0424377785257244,0.20892943111002935,-4.740166315443295e-05,-0.24056775254123353,-0.0045845590791421765,0.17294825447230663,0.0006394144824053058,-0.03601178348009031,-0.005082269952436743
2.052437778525724,0.21066103115262558,-4.894965413427542e-05,-0.2409284896878939,-0.004635481048100027,0.1733690360187519,0.0006475327378828937,-0.03613557443387627,-0.005101964502530579
2.0624377785257244,0.21239682522588685,-5.052411692521074e-05,-0.2412904625996213,-0.00468659506952297,0.17378701235751437,0.000655698389587136,-0.03625893665461612,-0.005120681151319231
2.0724377785257246,0.21413678534560962,-5.212520634667878e-05,-0.24165366699321614,-0.004737891401471734,0.1742021953818272,0.000663910108151716,-0.03638187094031565,-0.005138426218383452
2.0824377785257244,0.21588088364517322,-5.375307188549536e-05,-0.2420180985934646,-0.0047893603615328266,0.17461459698563575,0.0006721665658844533,-0.03650437809083802,-0.005155205948839235
2.092437778525724,0.21762909237554004,-5.540785769585247e-05,-0.24238375313313873,-0.004840992326818547,0.17502422906359758,0.0006804664367673057,-0.03662645890790379,-0.005171026513337818
2.1024377785257244,0.21938138390525547,-5.708970259931812e-05,-0.2427506263529963,-0.0048927777339669775,0.1754311035110824,0.000688808396456368,-0.03674811419509085,-0.00518589400806568
2.1124377785257242,0.22113773072044784,-5.8798740084836366e-05,-0.24311871400178098,-0.004944707079141985,0.1758352322241723,0.0006971911222818721,-0.03686934475783448,-0.005199814454744542
2.1224377785257245,0.22289810542482846,-6.053509830872729e-05,-0.24348801183622212,-0.004996770918033223,0.17623662709966142,0.0007056132932481872,-0.036990151403427325,-0.005212793800631367
2.1324377785257242,0.22466248073969167,-6.229890009468706e-05,-0.24385851562103497,-0.00504895986585613,0.17663530003505623,0.0007140735900338198,-0.037110534941019395,-0.005224837918518359
2.1424377785257245,0.22643082950391472,-6.409026293378788e-05,-0.24423022112892048,-0.00510126459735193,0.17703126292857538,0.0007225706949914134,-0.03723049618161806,-0.005235952606732966
2.1524377785257243,0.22820312467396398,-6.590929891382637e-05,-0.24460312414058877,-0.005153675845883919,0.1774245276781665,0.0007311032922518412,-0.0373500359380505,-0.005246143588358017
2.162437778525724,0.22997933932882894,-6.775611389058356e-05,-0.24497722044530149,-0.005206184394160599,0.17781510616442364,0.0007396700700244977,-0.03746915502436097,-0.00525541649554573
2.1724377785257243,0.23175944667578005,-6.963080917522241e-05,-0.24535250584064475,-0.0052587810973800525,0.17820301026745117,0.0007482697193851659,-0.03758785425651652,-0.0052637768804874524
2.1824377785257245,0.23354342004052686,-7.15334805017174e-05,-0.24572897613231673,-0.005311456867263047,0.17858825186397692,0.0007569009335490024,-0.03770613445219439,-0.005271230217708538
2.1924377785257243,0.23533123286580945,-7.346421755710951e-05,-0.24610662713420145,-0.005364202665645502,0.17897084282248124,0.0007655624082374135,-0.03782399643058085,-0.005277781900859055
2.2024377785257245,0.23712285871139865,-7.542310398150673e-05,-0.246485454668369,-0.005417009504478493,0.17935079500319684,0.0007742528416780555,-0.037941441012371215,-0.00528343724271379
2.2124377785257243,0.23891827125409587,-7.741021736808369e-05,-0.24686545456507533,-0.0054698684458282555,0.17972812025810894,0.0007829709346048347,-0.038058469019769885,-0.005288201475172243
2.2224377785257245,0.2407174442877331,-7.942562926308178e-05,-0.24724662266276248,-0.0055227706018761745,0.1801028304309552,0.0007917153902579073,-0.03817508127649027,-0.005292079749258631
2.2324377785257243,0.24252035172317296,-8.146940516580916e-05,-0.24762895480805835,-0.005575707134918794,0.1804749373572258,0.0008004849143836791,-0.038291278607754844,-0.0052950771351218855
2.242437778525724,0.2443269675883087,-8.354160452864072e-05,-0.2480124468557769,-0.005628669257367813,0.1808444528641633,0.0008092782152348061,-0.038407061840295145,-0.005297198622035656
2.2524377785257244,0.2461372660280642,-8.564228075701812e-05,-0.24839709466891796,-0.005681648231750084,0.18121138877076273,0.0008180940035701938,-0.03852243180235174,-0.005298449118398305
2.262437778525724,0.2479512213043939,-8.777148120944974e-05,-0.24878289411866736,-0.005734635370707617,0.18157575688777158,0.0008269309926549979,-0.03863738932367427,-0.005298833451732913
2.2724377785257244,0.24976880779625046,-8.992924718541068e-05,-0.2491698410844009,-0.005787622036765987,0.18193756901750333,0.0008357878982706504,-0.038751935235513346,-0.005298356368582893
2.282437778525724,0.25159000000126897,-9.211561331299282e-05,-0.24955793145409785,-0.005840599630362358,0.18229683693980356,0.0008446634399195414,-0.03886607037006429,-0.005297022524871722
2.2924377785257244,0.25341477254567313,-9.433060871996223e-05,-0.24994716112439277,-0.005893559611711592,0.18265357242083935,0.0008535563412454336,-0.03897979556094638,-0.005294836487379373
2.302437778525724,0.2552431001746041,-9.657425653890546e-05,-0.2503375260002013,-0.005946493491917153,0.18300778721715552,0.0008624653286505546,-0.039093111643254276,-0.005291802740776486
2.3124377785257244,0.2570749577486537,-9.884657332643937e-05,-0.2507290219947877,-0.005999392821994381,0.18335949306938276,0.0008713891313711311,-0.03920601945325822,-0.005287925685160726
2.3224377785257246,0.25891032024386335,-0.00010114756906321007,-0.2511216450297642,-0.006052249192870465,0.18370870170223733,0.0008803264814773857,-0.03931851982840398,-0.005283209636056784
2.3324377785257244,0.2607491627517251,-0.00010347724715389384,-0.2515153910350917,-0.006105054235384466,0.18405542482452134,0.0008892761138735392,-0.03943061360731293,-0.005277658824416382
2.342437778525724,0.2625914604791811,-0.00010583560442719661,-0.25191025594907923,-0.006157799620287301,0.1843996741291226,0.0008982367662978099,-0.039542301629782006,-0.005271277396618266
2.3524377785257244,0.2644371887486235,-0.00010822263113585413,-0.25230623571838434,-0.0062104770582417515,0.1847414612930146,0.000907207179322413,-0.03965358473678368,-0.005264069414468212
2.3624377785257242,0.26628632299789495,-0.00011063831095663194,-0.25270332629801284,-0.006263078299822461,0.18508079797725668,0.0009161860963535617,-0.03976446377046604,-0.005256038855199022
