t,x,y,z,yaw,u,v,w,r
25.734346015617305,5.5943539762830925,-0.006747728740803923,-1.2147715812179136,-0.02819434562249142,0.23029029843138515,0.007129230312749925,-0.04481907667488221,0.008771105939109528
25.744346015617303,5.5966579733180915,-0.006741369529427998,-1.2152197714219704,-0.02810676536632245,0.2302907404783384,0.0071121514007439065,-0.04481896401983009,0.008744902488465232
25.754346015617305,5.598961969394339,-0.006734979461365134,-1.2156679604959955,-0.02801944843018852,0.23029117723783865,0.0070951166034637185,-0.04481885066924879,0.008718441849774489
25.764346015617306,5.601265964485374,-0.006728558702718989,-1.216116148433043,-0.027932397397662585,0.23029160873681004,0.007078126237684688,-0.04481873662524036,0.008691722230256414
25.774346015617304,5.603569958564938,-0.006722107423573599,-1.2165643352261835,-0.027845614879574463,0.2302920350020006,0.00706118062364092,-0.044818621889901565,0.00866474181430252
25.784346015617306,5.605873951607261,-0.006715625794501116,-1.2170125208685174,-0.02775910348649425,0.2302924560599384,0.007044280081412833,-0.044818506465320374,0.008637498785494366
25.794346015617307,5.608177943586855,-0.006709113988912271,-1.217460705353166,-0.02767286584724213,0.23029287193697237,0.007027424933363825,-0.0448183903535784,0.00860999131218683
25.80434601561731,5.610481934478487,-0.006702572183278633,-1.2179088886732703,-0.02758690461063999,0.23029328265927562,0.0070106155043704885,-0.04481827355675119,0.008582217546119684
25.814346015617307,5.612785924257184,-0.006696000557132617,-1.2183570708219913,-0.027501222445511446,0.2302936882528454,0.006993852121822616,-0.044818156076908186,0.008554175622417616
25.824346015617305,5.615089912898234,-0.00668939929306748,-1.2188052517925108,-0.027415822040681884,0.23029408874350318,0.006977135115623201,-0.04481803791611273,0.00852586365959023
25.834346015617303,5.617393900377181,-0.006682768576737314,-1.2192534315780301,-0.02733070610497828,0.23029448415689455,0.006960464818188406,-0.04481791907642208,0.008497279759531995
25.844346015617305,5.619697886669829,-0.0066761085968570595,-1.2197016101717713,-0.027245877367229457,0.23029487451848918,0.006943841564447619,-0.044817799559887385,0.008468422007522323
25.854346015617306,5.622001871752242,-0.006669419545202499,-1.2201497875669756,-0.02716133857626592,0.23029525985358104,0.006927265691843409,-0.04481767936855371,0.008439288472225526
25.864346015617304,5.624305855600742,-0.006662701616610254,-1.220597963756905,-0.0270770925009199,0.23029564018728815,0.006910737540331545,-0.04481755850446003,0.008409877205690816
25.874346015617306,5.62660983819191,-0.006655955008977792,-1.2210461387348417,-0.026993141930025343,0.23029601554455273,0.006894257452380991,-0.044817436969639204,0.008380186243352315
25.884346015617307,5.628913819502585,-0.006649179923263419,-1.2214943124940878,-0.02690948967241792,0.2302963859501411,0.006877825772973903,-0.04481731476611803,0.008350213604029044
25.894346015617305,5.631217799509867,-0.006642376563486283,-1.2219424850279652,-0.026826138556935025,0.23029675142864384,0.006861442849605638,-0.044817191895917166,0.00831995728992494
25.904346015617307,5.633521778191112,-0.006635545136726376,-1.2223906563298168,-0.026743091432415777,0.2302971120044756,0.006845109032284745,-0.044817068361051225,0.008289415286628837
25.91434601561731,5.635825755523939,-0.006628685853124532,-1.2228388263930043,-0.026660351167701005,0.2302974677018752,0.006828824673532967,-0.04481694416352869,0.008258585563114478
25.924346015617303,5.638129731486221,-0.006621798925882427,-1.2232869952109109,-0.026577920651633318,0.23029781854490564,0.006812590128385256,-0.04481681930535195,0.00822746607174053
25.934346015617304,5.640433706056095,-0.0066148845712625725,-1.223735162776939,-0.026495802793056907,0.23029816455745408,0.006796405754389729,-0.04481669378851733,0.008196054748250515
25.944346015617306,5.642737679211954,-0.006607943008588331,-1.2241833290845117,-0.026414000520817823,0.2302985057632318,0.006780271911607728,-0.04481656761501503,0.008164349511772908
25.954346015617304,5.64504165093245,-0.0066009744602439045,-1.2246314941270715,-0.026332516783763787,0.23029884218577423,0.006764188962613779,-0.044816440786829156,0.008132348264821081
25.964346015617306,5.647345621196494,-0.0065939791516743335,-1.2250796578980818,-0.02625135455074425,0.23029917384844106,0.006748157272495605,-0.044816313305937744,0.008100048893293302
25.974346015617307,5.649649589983257,-0.006586957311385505,-1.2255278203910254,-0.026170516810610375,0.23029950077441597,0.006732177208854126,-0.044816185174312705,0.008067449266472751
25.984346015617305,5.651953557272093,-0.006579909172544036,-1.2259759815994025,-0.026090006584994184,0.2302998229866659,0.006716249143463774,-0.0448160563939209,0.008034547225262367
25.994346015617307,5.654257523042641,-0.006572834971469865,-1.2264241415167336,-0.026009826916416803,0.23030014050795572,0.0067003734507154475,-0.04481592696672292,0.008001340592153341
26.00434601561731,5.656561487274891,-0.0065657349457626584,-1.2268723001365636,-0.025929980853293025,0.23030045336091012,0.006684550505676052,-0.044815796894672015,0.007967827185525004
26.01434601561731,5.658865449949059,-0.006558609336559547,-1.2273204574524557,-0.025850471467890414,0.23030076156797125,0.006668780686429923,-0.044815666179715705,0.007934004803715134
26.024346015617304,5.661169411045591,-0.006551458388540719,-1.2277686134579928,-0.025771301856373913,0.23030106515139845,0.0066530643740846255,-0.04481553482379581,0.00789987122497977
26.034346015617306,5.663473370545159,-0.006544282349929405,-1.2282167681467764,-0.025692475138805657,0.23030136413326832,0.006637401952770925,-0.044815402828848445,0.007865424207493138
26.044346015617304,5.665777328428663,-0.006537081472491903,-1.2286649215124266,-0.025613994459145233,0.23030165853547477,0.006621793809642837,-0.04481527019680398,0.007830661489347754
26.054346015617305,5.668081284677229,-0.0065298560115375605,-1.2291130735485825,-0.025535862985249506,0.23030194837972887,0.006606240334877592,-0.044815136929587086,0.007795580788554358
26.064346015617307,5.670385239272212,-0.006522606225918778,-1.229561224248902,-0.02545808390887267,0.23030223368755898,0.0065907419216756444,-0.04481500302911673,0.007760179803041931
26.074346015617305,5.672689192195191,-0.0065153323780310106,-1.2300093736070623,-0.025380660445666243,0.23030251448031072,0.006575298966260672,-0.044814868497306135,0.007724456210657695
26.084346015617307,5.674993143427976,-0.0065080347338127694,-1.2304575216167586,-0.025303595835179056,0.23030279077914698,0.0065599118678795814,-0.04481473333606283,0.0076884076691671075
26.094346015617308,5.677297092952601,-0.0065007135627456174,-1.2309056682717057,-0.02522689334085727,0.23030306260504785,0.0065445810288024975,-0.04481459754728863,0.00765203181625387
26.104346015617306,5.67960104075133,-0.006493369137854172,-1.2313538135656372,-0.02515055625004438,0.23030332997881067,0.006529306854322772,-0.04481446113287962,0.007615326269519923
26.114346015617304,5.681904986806651,-0.006486001735706111,-1.231801957492305,-0.025074587873981223,0.23030359292105013,0.006514089752756989,-0.04481432409472617,0.007578288626485467
26.124346015617302,5.684208931101284,-0.006478611636412153,-1.2322501000454804,-0.024998991547805858,0.230303851452198,0.006498930135444934,-0.044814186434712945,0.007540916464588882
26.134346015617304,5.686512873618173,-0.00647119912362608,-1.2326982412189538,-0.02492377063055378,0.23030410559250347,0.006483828416749637,-0.04481404815471889,0.007503207341186849
26.144346015617305,5.688816814340488,-0.006463764484544729,-1.2331463810065337,-0.024848928505157773,0.23030435536203286,0.0064687850140573485,-0.04481390925661724,0.007465158793554269
26.154346015617307,5.69112075325163,-0.0064563080099079885,-1.2335945194020481,-0.024774468578447933,0.23030460078066983,0.00645380034777754,-0.0448137697422755,0.007426768338884281
26.164346015617305,5.693424690335223,-0.0064488299939988005,-1.2340426563993434,-0.02470039428115169,0.2303048418681152,0.006438874841342909,-0.04481362961355547,0.007388033474288267
26.174346015617306,5.695728625575121,-0.0064413307346431635,-1.2344907919922852,-0.024626709067893795,0.2303050786438871,0.006424008921209377,-0.044813488872313234,0.007348951676795847
26.184346015617308,5.698032558955407,-0.006433810533210128,-1.2349389261747576,-0.024553416417196324,0.23030531112732094,0.006409203016856089,-0.04481334752039916,0.007309520403354881
26.194346015617306,5.70033649046031,-0.0064262696964108,-1.235387058940661,-0.024480519846264995,0.23030553933748493,0.006394457562713025,-0.04481320555965879,0.007269737076510375
26.204346015617308,5.702640420074315,-0.006418708534339073,-1.2358351902839155,-0.024408022895188494,0.23030576329324798,0.006379772996092698,-0.04481306299193168,0.00722959909862655
26.214346015617302,5.704944347782205,-0.006411127358963899,-1.2362833201984627,-0.024335929114417704,0.23030598301336538,0.006365149755564159,-0.04481291981905075,0.007189103864611218
26.224346015617304,5.707248273568966,-0.006403526486346294,-1.2367314486782628,-0.0242642420828337,0.23030619851638898,0.006350588283313632,-0.04481277604284355,0.007148248745014451
26.234346015617305,5.7095521974197725,-0.006395906236639944,-1.2371795757172928,-0.02419296540775277,0.2303064098206672,0.006336089025145192,-0.044812631665132246,0.007107031086024158
26.244346015617303,5.711856119320002,-0.0063882669340912,-1.2376277013095478,-0.024122102724926233,0.23030661694434484,0.006321652430480728,-0.04481248668773366,0.007065448209466011
26.254346015617305,5.714160039255223,-0.006380608907039067,-1.2380758254490407,-0.024051657698540514,0.23030681990536334,0.006307278952359952,-0.04481234111245921,0.007023497412803455
26.264346015617306,5.716463957211203,-0.006372932487915218,-1.2385239481298023,-0.02398163402121712,0.23030701872146053,0.006292969047440402,-0.04481219494111496,0.006981175969137715
26.274346015617308,5.7187678731739044,-0.006365238013243984,-1.2389720693458803,-0.023912035414012642,0.23030721341017085,0.006278723175997439,-0.04481204817550159,0.006938481127207791
26.284346015617306,5.721071787129487,-0.006357525823642357,-1.2394201890913412,-0.02384286562641876,0.23030740398882515,0.006264541801924247,-0.04481190081741441,0.006895410111390463
26.294346015617307,5.723375699064306,-0.006349796263819994,-1.2398683073602685,-0.023774128436362247,0.23030759047455085,0.006250425392731835,-0.044811752868643355,0.0068519601217002886
26.30434601561731,5.725679608964913,-0.006342049682579212,-1.240316424146764,-0.023705827650204958,0.23030777288427187,0.006236374419549036,-0.04481160433097298,0.006808128333789602
26.314346015617303,5.727983516818054,-0.006334286432814993,-1.2407645394449465,-0.023637967102743875,0.23030795123470862,0.006222389357122514,-0.04481145520618249,0.006763911898948538
26.324346015617305,5.730287422610677,-0.006326506871514969,-1.2412126532489534,-0.023570550657210962,0.23030812554237798,0.006208470683816735,-0.044811305496045686,0.006719307944104942
26.334346015617303,5.73259132632992,-0.0063187113597594465,-1.241660765552939,-0.023503582205273373,0.23030829582359344,0.006194618881614008,-0.04481115520233101,0.006674313571824502
26.344346015617305,5.734895227963119,-0.006310900262721388,-1.2421088763510764,-0.02343706566703332,0.23030846209446487,0.006180834436114465,-0.04481100432680153,0.006628925860310666
26.354346015617306,5.737199127497807,-0.006303073949666422,-1.242556985637555,-0.0233710049910281,0.23030862437089877,0.0061671178365360554,-0.04481085287121494,0.006583141863404656
26.364346015617308,5.7395030249217145,-0.006295232793952833,-1.243005093406583,-0.0233054041542301,0.23030878266859806,0.006153469575714556,-0.04481070083732356,0.006536958610585471
26.374346015617306,5.741806920222764,-0.006287377173031569,-1.243453199652386,-0.023240267162046788,0.23030893700306215,0.006139890150103567,-0.04481054822687434,0.00649037310696989
26.384346015617307,5.744110813389079,-0.006279507468446243,-1.2439013043692075,-0.023175598048320728,0.23030908738958708,0.006126380059774512,-0.044810395041608844,0.00644338233331247
26.39434601561731,5.746414704408949,-0.006271624066619394,-1.244349407551308,-0.023111400882278886,0.23030923384319094,0.006112939809320486,-0.044810241283263434,0.006395983238073845
26.404346015617307,5.748718593270845,-0.006263727358558129,-1.2447975091929655,-0.023047679766241478,0.23030937637862917,0.006099569907559075,-0.04481008695356912,0.006348172739474539
26.414346015617305,5.751022479963448,-0.006255817738735258,-1.2452456092884763,-0.02298443882548768,0.2303095150105172,0.006086270866217528,-0.04480993205425149,0.006299947737709265
26.424346015617303,5.753326364475611,-0.006247895606224805,-1.2456937078321533,-0.022921682218036206,0.2303096497532366,0.006073043201205816,-0.04480977658703102,0.006251305104330145
26.434346015617304,5.755630246796351,-0.006239961364709846,-1.2461418048183266,-0.022859414134713762,0.2303097806209344,0.00605988743262555,-0.04480962055362304,0.006202241682170634
26.444346015617306,5.75793412691486,-0.006232015422482501,-1.246589900241343,-0.022797638799154932,0.23030990762752318,0.0060468040847699535,-0.04480946395573779,0.006152754285345422
26.454346015617304,5.760238004820494,-0.006224058192443927,-1.247037994095566,-0.022736360467802197,0.23031003078668094,0.006033793686123871,-0.04480930679508037,0.006102839699250459
26.464346015617306,5.762541880502784,-0.00621609009210433,-1.2474860863753763,-0.02267558342990595,0.23031015011185116,0.006020856769363767,-0.04480914907335076,0.006052494680562957
26.474346015617307,5.764845753951426,-0.006208111543582955,-1.2479341770751715,-0.02261531200752448,0.2303102656162428,0.006007993871357725,-0.04480899079224385,0.0060017159572413855
26.48434601561731,5.7671496251562875,-0.006200122973608093,-1.2483822661893655,-0.02255555055552398,0.23031037731283024,0.005995205533165451,-0.04480883195344936,0.005950500228525477
26.494346015617307,5.769453494107405,-0.006192124813517076,-1.2488303537123902,-0.022496303461578555,0.23031048521435346,0.00598249230003827,-0.044808672558651924,0.005898844164936221
26.50434601561731,5.771757360794984,-0.006184117499256281,-1.2492784396386933,-0.022437575146170206,0.2303105893333178,0.005969854721419127,-0.04480851260953105,0.00584674440827587
26.514346015617303,5.7740612252094,-0.006176101471381131,-1.24972652396274,-0.022379370062588867,0.23031068968199409,0.005957293350942594,-0.04480835210776113,0.005794197571627961
