t,x,y,z,yaw,u,v,w,r
38.85816923815418,6.048680417626656,11.431996864791435,-2.0166587916718175,-0.8097337155842521,0.41223512890936903,-0.030034259496363354,-0.05060474701669604,-0.0024533507342824595
38.86816923815418,6.051306335437926,11.42880085092398,-2.017164839125784,-0.8097539072833801,0.4128293335835793,-0.030522208530591517,-0.05060474376609883,-0.0015858432633970377
38.878169238154186,6.053932771074289,11.425597119088051,-2.0176708865469273,-0.8097654502765531,0.41342525535790114,-0.031010749830483558,-0.050604740451895856,-0.0007236799283114296
38.888169238154184,6.056559759366824,11.422385675651196,-2.018176933934611,-0.8097684000401031,0.41402283505630727,-0.03149987144036242,-0.05060473707428901,0.0001327315399652398
38.89816923815418,6.059187334851852,11.419166527358321,-2.0186829812882023,-0.809762816377048,0.4146220116258882,-0.0319895608160698,-0.050604733633479525,0.0009829138638181086
38.90816923815418,6.0618155317130995,11.415939681348831,-2.0191890286070704,-0.8097487642900036,0.41522272177025976,-0.03247980468169832,-0.05060473012966802,0.0018263322686968746
38.91816923815418,6.064444383760651,11.41270514516268,-2.0196950758905863,-0.8097263141605988,0.41582489988032895,-0.032970588995434987,-0.05060472656305446,0.0026624299156425813
38.92816923815418,6.067073924411433,11.409462926746215,-2.0202011231381234,-0.8096955419354117,0.4164284779584362,-0.03346189891150579,-0.050604722933838185,0.0034906520879114666
38.93816923815418,6.069704186672308,11.406213034457615,-2.0207071703490556,-0.8096565291430379,0.4170333856188854,-0.03395371876580981,-0.0506047192422179,0.004310460850809589
38.94816923815418,6.072335203071194,11.40295547708608,-2.02121321752276,-0.8096093625512779,0.4176395503022203,-0.034446032095803734,-0.05060471548839167,0.0051213278625000976
38.958169238154184,6.0749670056426135,11.399690263855852,-2.0217192646586164,-0.8095541341385258,0.41824689729964243,-0.03493882163834702,-0.05060471167255695,0.005922736112707797
38.96816923815418,6.077599625910951,11.396417404430704,-2.022225311756005,-0.8094909410092456,0.41885534980271244,-0.03543206932866796,-0.05060470779491056,0.006714180307230585
38.97816923815418,6.080233094876056,11.393136908918576,-2.022731358814309,-0.8094198853540229,0.4194648289288178,-0.03592575629301912,-0.05060470385564869,0.007495167252128374
38.988169238154185,6.0828674429494125,11.389848787888052,-2.0232374058329134,-0.8093410741506789,0.4200752539131208,-0.03641986286280276,-0.050604699854966906,0.00826521694073723
38.99816923815418,6.085502699934873,11.386553052373232,-2.023743452811204,-0.8092546190664857,0.4206865421695504,-0.03691436857888877,-0.05060469579306016,0.009023862895843183
39.00816923815418,6.088138895016653,11.38324971387653,-2.0242494997485707,-0.8091606363772338,0.42129860933726243,-0.03740925219372153,-0.05060469167012278,0.009770652404744787
39.01816923815419,6.090776056749468,11.379938784371937,-2.0247555466444043,-0.8090592469271259,0.42191136930222833,-0.03790449166254518,-0.05060468748634848,0.010505146821995527
39.02816923815418,6.093414213010021,11.376620276316471,-2.025261593498096,-0.8089505758467442,0.4225247343707444,-0.03840006416033279,-0.050604683241930355,0.01122692233026999
39.038169238154175,6.096053390960431,11.37329420265833,-2.025767640309041,-0.8088347523125767,0.4231386154129324,-0.03889594609670041,-0.05060467893706091,0.01193557052537713
39.04816923815418,6.098693617046175,11.36996057683727,-2.0262736870766362,-0.8087119095281731,0.423752921873316,-0.03939211311706379,-0.050604674571932004,0.012630698447870193
39.05816923815418,6.101334916977643,11.366619412788362,-2.0267797338002795,-0.8085821845577847,0.424367561861914,-0.03988854010666698,-0.050604670146734906,0.013311928926821152
39.068169238154184,6.1039773157277475,11.363270724943867,-2.0272857804793714,-0.8084457183653433,0.4249824421351279,-0.04038520117949918,-0.050604665661660275,0.013978900686262513
39.07816923815418,6.106620837468787,11.359914528244822,-2.027791827113314,-0.808302655277163,0.42559746840607776,-0.040882069721267504,-0.05060466111689816,0.01463126919223942
39.08816923815418,6.109265505560958,11.356550838143034,-2.028297873701511,-0.8081531428777738,0.4262125454038498,-0.04137911839724085,-0.05060465651263802,0.015268706812975815
39.098169238154185,6.1119113425505756,11.353179670601264,-2.028803920243369,-0.8079973319855664,0.4268275768867062,-0.04187631915426035,-0.05060465184906871,0.01589090283762323
39.10816923815418,6.114558370151669,11.349801042095299,-2.0293099667382952,-0.8078353764009671,0.42744246577660466,-0.042373643234501615,-0.050604647126378466,0.016497563713820333
39.11816923815418,6.1172066092572965,11.346414969614871,-2.0298160131856995,-0.8076674331422211,0.42805711403344066,-0.04287106114431183,-0.05060464234475495,0.01708841301135308
39.128169238154186,6.1198560798792405,11.343021470670243,-2.0303220595849947,-0.8074936617090148,0.42867142306393724,-0.04336854272512547,-0.050604637504385215,0.017663192010678237
39.138169238154184,6.122506801134562,11.339620563293485,-2.0308281059355924,-0.807314223904934,0.4292852938189443,-0.043866057169811505,-0.05060463260545573,0.0182216598356508
39.14816923815418,6.1251587912456085,11.336212266038471,-2.0313341522369086,-0.8071292838374629,0.42989862679344104,-0.04436357302267557,-0.05060462764815236,0.018763593453526538
39.15816923815419,6.1278120675364445,11.332796597980135,-2.0318401984883616,-0.806939007812128,0.4305113220814199,-0.044861058189830515,-0.05060462263266038,0.019288787666121302
39.16816923815418,6.130466646425471,11.329373578713156,-2.0323462446893688,-0.8067435641000432,0.4311232794942469,-0.04535847994983213,-0.05060461755916448,0.01979705509753894
39.178169238154176,6.133122543425927,11.325943228357422,-2.032852290839352,-0.8065431232361429,0.431734398414003,-0.04585580491777834,-0.05060461242784879,0.0202882263563056
39.18816923815418,6.135779773104439,11.322505567553392,-2.033358336937734,-0.8063378570432714,0.43234457830956224,-0.04635299915568248,-0.05060460723889681,0.020762150053692332
39.19816923815418,6.138438349077438,11.319060617461508,-2.0338643829839387,-0.806127938536148,0.43295371878684097,-0.046850028182850896,-0.050604601992491484,0.021218692799269533
39.208169238154184,6.1410982840111705,11.315608399762175,-2.0343704289773927,-0.805913541921365,0.4335617195888011,-0.04734685697588547,-0.05060459668881517,0.02165773920090937
39.21816923815418,6.143759589621777,11.312148936655687,-2.034876474917525,-0.805694842594023,0.43416848059706076,-0.04784344996905419,-0.05060459132804966,0.02207919186020723
39.22816923815418,6.146422276682978,11.308682250854798,-2.035382520803764,-0.8054720168818017,0.43477390195487864,-0.04833977107775335,-0.05060458591037615,0.022482970984330806
39.238169238154185,6.149086355011223,11.305208365590216,-2.0358885666355433,-0.8052452420641847,0.43537788407084027,-0.04883578368764612,-0.050604580435975266,0.022869014591261533
39.24816923815418,6.1517518334565136,11.301727304603116,-2.036394612412295,-0.8050146958328767,0.4359803278953182,-0.04933145072988735,-0.05060457490502707,0.023237278277116514
39.25816923815418,6.154418719906509,11.29823909213885,-2.036900658133456,-0.8047805560402094,0.43658113504305696,-0.04982673471238273,-0.05060456931771103,0.023587734944681773
39.26816923815419,6.157087021286521,11.294743752946976,-2.0374067037984624,-0.8045430006991424,0.4371802077931717,-0.05032159771978764,-0.05060456367420608,0.02392037480341133
39.278169238154184,6.159756743563376,11.291241312278103,-2.0379127494067535,-0.8043022078907218,0.4377774491336503,-0.050816001425897185,-0.050604557974690545,0.024235205203497354
39.28816923815418,6.162427891745615,11.287731795881822,-2.03841879495777,-0.8040583556741727,0.43837276281171306,-0.05130990709938984,-0.05060455221934222,0.024532250414639894
39.29816923815419,6.165100469879326,11.28421523000454,-2.038924840450955,-0.8038116219056821,0.4389660534274925,-0.05180327563039332,-0.05060454640833832,0.024811551573053984
39.30816923815418,6.167774481066323,11.280691641373146,-2.0394308858857517,-0.8035621837164971,0.43955722668221453,-0.05229606760769049,-0.05060454054185549,0.025073165965593187
39.31816923815418,6.170449927464849,11.277161057194434,-2.0399369312616074,-0.803310217495591,0.44014618938642747,-0.05278824332121686,-0.05060453462006981,0.025317167002782262
39.32816923815418,6.173126810291176,11.273623505154168,-2.0404429765779697,-0.8030558988709884,0.44073284946851093,-0.05327976276511867,-0.05060452864315683,0.025543644170354034
39.33816923815418,6.175805129831276,11.270079013409765,-2.040949021834287,-0.8027994025624058,0.44131711604668383,-0.05377058566024536,-0.05060452261129152,0.02575270256841412
39.34816923815418,6.178484885431746,11.266527610592503,-2.0414550670300127,-0.8025409023501267,0.44189889945343297,-0.054260671456261046,-0.050604516524648306,0.02594446299634744
39.35816923815418,6.181166075534227,11.262969325786038,-2.0419611121645986,-0.8022805705604839,0.44247811146715893,-0.054749979417386505,-0.050604510383401066,0.026119061015299722
39.36816923815418,6.183848697681996,11.259404188522534,-2.0424671572374993,-0.8020185779825267,0.4430546653495068,-0.05523846863629991,-0.050604504187723096,0.02627664676560596
39.378169238154186,6.186532748521492,11.255832228781895,-2.0429732022481724,-0.8017550938562094,0.4436284758504435,-0.05572609803643339,-0.05060449793778716,0.026417384928143665
39.388169238154184,6.189218223815744,11.252253476984494,-2.043479247196075,-0.8014902857649581,0.4441994592591512,-0.05621282639340424,-0.05060449163376548,0.0265414542891757
39.39816923815418,6.191905118439758,11.248667963991481,-2.043985292080668,-0.8012243195931359,0.44476753343188635,-0.056698612340828854,-0.05060448527582972,0.02664904772595491
39.40816923815419,6.194593426426311,11.245075721081236,-2.0444913369014124,-0.8009573590882482,0.4453326179760928,-0.05718341445087426,-0.05060447886415101,0.026740371172745414
39.418169238154185,6.197283140974862,11.241476779944914,-2.0449973816577725,-0.8006895657858686,0.4458946342818431,-0.05766719124845379,-0.050604472398899925,0.026815643413179383
39.42816923815418,6.199974254454595,11.237871172685049,-2.0455034263492125,-0.8004210989942001,0.44645350552804647,-0.05814990121497607,-0.050604465880246516,0.026875096008665316
39.43816923815418,6.202666758416699,11.23425893180919,-2.0460094709752,-0.8001521157285522,0.44700915671442176,-0.058631502806429106,-0.050604459308360286,0.026918972915922882
39.44816923815418,6.2053606436069035,11.230640090222856,-2.046515515535203,-0.7998827705667595,0.44756151472510414,-0.05911195448042462,-0.05060445268341019,0.026947530178001933
39.45816923815418,6.208055900011326,11.22701468120885,-2.0470215600286914,-0.7996132153524305,0.44811050844216277,-0.059591214757205156,-0.05060444600556465,0.026961035006875172
39.46710319053615,6.210464980219335,11.223770230939676,-2.0474736577128034,-0.7993723400223138,0.4485980749600739,-0.06001834217018277,-0.05060443999500856,0.02696059595132262
39.47710319053615,6.213162684805404,11.220132502350577,-2.04797956062846,-0.7991027728569963,0.44914033248892477,-0.06049470914982086,-0.05060403746509102,0.02696082622650569
39.487103190536146,6.215861856468119,11.216488292892995,-2.048485600975143,-0.7988331030272491,0.4496796040646232,-0.06096814701005009,-0.05060403185841272,0.02697561662434609
39.497103190536144,6.218562379884627,11.212837666163718,-2.0489916412653684,-0.7985632123956526,0.4502156804914917,-0.0614388751306376,-0.05060402617370195,0.027004947336013906
39.50710319053614,6.2212642570827565,11.20918066491053,-2.0494976814983574,-0.7982929554937486,0.4507486322284129,-0.06190690908607345,-0.050604020411206395,0.027048827977692837
39.51710319053615,6.223967490977933,11.20551733166962,-2.050003721673334,-0.7980221869608467,0.4512785288323636,-0.06237226450077857,-0.050604014571172945,0.02710725600556541
39.527103190536145,6.226672085373178,11.201847708765577,-2.0505097617895234,-0.7977507615440254,0.4518054389584131,-0.06283495704910372,-0.05060400865384771,0.027180216715812777
39.53710319053614,6.229378044956181,11.198171838313193,-2.051015801846154,-0.7974785341148491,0.45232943035359996,-0.06329500245248738,-0.05060400265947603,0.02726768328092289
39.54710319053615,6.232085375262657,11.1944897622358,-2.0515218418424572,-0.7972053597876698,0.4528505698228201,-0.06375241645698713,-0.05060399658830243,0.0273696171317893
39.55710319053615,6.234794082703643,11.190801522256233,-2.052027881777665,-0.7969310939155058,0.45336892320810107,-0.06420721483833147,-0.05060399044057069,0.0274859676108272
39.56710319053615,6.237504174552654,11.187107159925098,-2.052533921651014,-0.7966555925843022,0.45388455515712667,-0.06465941332924088,-0.0506039842165238,0.02761667232309595
39.57710319053615,6.240215658937817,11.183406716627411,-2.053039961461742,-0.7963787126946017,0.4543975290890301,-0.06510902760652532,-0.050603977916403975,0.02776165725297811
39.58710319053615,6.2429285448418925,11.179700233582565,-2.053546001209089,-0.7961003119615427,0.45490790719439633,-0.0655560732910866,-0.0506039715404527,0.027920836764180088
39.59710319053615,6.2456428420907155,11.175987751851803,-2.0540520408922993,-0.7958202489874384,0.45541575040762877,-0.06600056593545477,-0.050603965088910664,0.0280941137584637
39.60710319053615,6.248358561340794,11.172269312341566,-2.0545580805106165,-0.7955383832439394,0.45592111842000166,-0.0664425210242657,-0.05060395856201778,0.028281379737768893
39.61710319053614,6.251075714080405,11.168544955812957,-2.055064120063289,-0.7952545752759586,0.45642406958010745,-0.06688195394491717,-0.050603951960013216,0.028482514903680332
39.62710319053615,6.2537943126008155,11.164814722908842,-2.0555701595495672,-0.7949686870575811,0.45692466074275423,-0.06731887993116935,-0.05060394528313538,0.028697388687664346
39.637103190536145,6.256514369995667,11.161078654154336,-2.056076198968703,-0.7946805819977538,0.45742294726664406,-0.06775331406221673,-0.05060393853162192,0.028925859761033106
39.64710319053614,6.2592359001593945,11.157336789957716,-2.0565822383199515,-0.7943901249480918,0.4579189830117136,-0.0681852712612571,-0.05060393170570973,0.029167776059202476
39.65710319053615,6.261958917760832,11.153589170623357,-2.05708827760257,-0.7940971822846087,0.4584128203158019,-0.06861476627856752,-0.05060392480563496,0.029422975129466615
39.667103190536146,6.26468343825278,11.149835836346856,-2.057594316815818,-0.793801621881423,0.45890450999711513,-0.06904181369678397,-0.05060391783163299,0.02969128395746749
39.677103190536144,6.267409477831614,11.146076827248478,-2.058100355958957,-0.7935033135080184,0.4593941011947251,-0.06946642786548508,-0.05060391078393847,0.029972519752917866
39.68710319053615,6.270137053424951,11.14231218338153,-2.058606395031252,-0.7932021289130821,0.459881641337371,-0.06988862288669576,-0.050603903662785304,0.030266490159867508
